timestamp,GSR
2024-01-01 10:00:00.000,7.187174778286104
2024-01-01 10:00:00.200,1.7684676628669416
2024-01-01 10:00:00.400,0.5960629596387745
2024-01-01 10:00:00.600,4.469708774866018
2024-01-01 10:00:00.800,2.2357919550039327
2024-01-01 10:00:01.000,2.507381850005216
2024-01-01 10:00:01.200,1.2328631873218265
2024-01-01 10:00:01.400,7.257364874228883
2024-01-01 10:00:01.600,1.2500896434269115
2024-01-01 10:00:01.800,3.3945726579442406
2024-01-01 10:00:02.000,9.67009642124416
2024-01-01 10:00:02.200,0.792672808403666
2024-01-01 10:00:02.400,7.893913569315224
2024-01-01 10:00:02.600,0.06042693511342234
2024-01-01 10:00:02.800,1.5820610284467795
2024-01-01 10:00:03.000,4.841045377199195
2024-01-01 10:00:03.200,7.390036443781936
2024-01-01 10:00:03.400,5.946530992590384
2024-01-01 10:00:03.600,6.8167143723326
2024-01-01 10:00:03.800,1.4998032427251051
2024-01-01 10:00:04.000,5.814924035430424
2024-01-01 10:00:04.200,6.389860274694993
2024-01-01 10:00:04.400,2.9595608326984513
2024-01-01 10:00:04.600,8.046521224789199
2024-01-01 10:00:04.800,6.467442897646828
2024-01-01 10:00:05.000,1.4653737986080273
2024-01-01 10:00:05.200,0.41590926176884646
2024-01-01 10:00:05.400,8.925798547564403
2024-01-01 10:00:05.600,5.913847188018066
2024-01-01 10:00:05.800,3.661766292956772
2024-01-01 10:00:06.000,4.492092951799154
2024-01-01 10:00:06.200,7.342932085693571
2024-01-01 10:00:06.400,6.213521096582092
2024-01-01 10:00:06.600,8.097821275109878
2024-01-01 10:00:06.800,7.453070571524147
2024-01-01 10:00:07.000,4.319803974663844
2024-01-01 10:00:07.200,3.590295691119696
2024-01-01 10:00:07.400,4.324465797003888
2024-01-01 10:00:07.600,4.634294808427384
2024-01-01 10:00:07.800,3.686566705424222
2024-01-01 10:00:08.000,6.933920920965076
2024-01-01 10:00:08.200,0.24220329042970556
2024-01-01 10:00:08.400,5.992114838694755
2024-01-01 10:00:08.600,7.000091481663283
2024-01-01 10:00:08.800,5.331522590383473
2024-01-01 10:00:09.000,1.9673051388556495
2024-01-01 10:00:09.200,8.482997769734432
2024-01-01 10:00:09.400,9.655226465561505
2024-01-01 10:00:09.600,2.2849179888119595
2024-01-01 10:00:09.800,8.38060562375254
2024-01-01 10:00:10.000,4.3230667544168835
2024-01-01 10:00:10.200,6.5910717810438175
2024-01-01 10:00:10.400,6.0657103433660575
2024-01-01 10:00:10.600,0.3738299868674333
2024-01-01 10:00:10.800,5.000982695845863
2024-01-01 10:00:11.000,5.553553523991457
2024-01-01 10:00:11.200,3.798209459967831
2024-01-01 10:00:11.400,2.542993747206795
2024-01-01 10:00:11.600,7.457212906526714
2024-01-01 10:00:11.800,7.527833544150516
2024-01-01 10:00:12.000,1.6756373377625533
2024-01-01 10:00:12.200,7.853790265010849
2024-01-01 10:00:12.400,4.992753738528433
2024-01-01 10:00:12.600,8.697730372887788
2024-01-01 10:00:12.800,1.8313255960916297
2024-01-01 10:00:13.000,4.011356146213501
2024-01-01 10:00:13.200,6.704552144924407
2024-01-01 10:00:13.400,7.46188659867188
2024-01-01 10:00:13.600,2.1171528395626495
2024-01-01 10:00:13.800,5.454356620912938
2024-01-01 10:00:14.000,7.701075091721668
2024-01-01 10:00:14.200,1.118102283392679
2024-01-01 10:00:14.400,6.932691366605027
2024-01-01 10:00:14.600,5.666994796663855
2024-01-01 10:00:14.800,9.958079418426077
2024-01-01 10:00:15.000,8.103356430350924
2024-01-01 10:00:15.200,3.494010014689648
2024-01-01 10:00:15.400,6.918034897595988
2024-01-01 10:00:15.600,2.9140810139893425
2024-01-01 10:00:15.800,4.946935421291192
2024-01-01 10:00:16.000,4.034707670186844
2024-01-01 10:00:16.200,5.753613196311443
2024-01-01 10:00:16.400,9.518011640041589
2024-01-01 10:00:16.600,9.45709556005466
2024-01-01 10:00:16.800,1.5198780334926942
2024-01-01 10:00:17.000,8.219261892634394
2024-01-01 10:00:17.200,3.9133624036883274
2024-01-01 10:00:17.400,1.3766505599686463
2024-01-01 10:00:17.600,3.3290195184236335
2024-01-01 10:00:17.800,8.625697968626158
2024-01-01 10:00:18.000,5.471481465477947
2024-01-01 10:00:18.200,9.515001190867608
2024-01-01 10:00:18.400,1.609679681156515
2024-01-01 10:00:18.600,6.461379494336555
2024-01-01 10:00:18.800,7.78157379310262
2024-01-01 10:00:19.000,6.837284808006948
2024-01-01 10:00:19.200,6.320151160127345
2024-01-01 10:00:19.400,7.9804710459440305
2024-01-01 10:00:19.600,5.9481638909012
2024-01-01 10:00:19.800,4.221869127643268
2024-01-01 10:00:20.000,8.452817496855559
2024-01-01 10:00:20.200,3.5563835936202013
2024-01-01 10:00:20.400,2.620611140731884
2024-01-01 10:00:20.600,7.317749297268889
2024-01-01 10:00:20.800,7.476312275360554
2024-01-01 10:00:21.000,0.12365176403658307
2024-01-01 10:00:21.200,6.079746580105451
2024-01-01 10:00:21.400,5.388453222711318
2024-01-01 10:00:21.600,5.798286677150308
2024-01-01 10:00:21.800,8.83164556573631
2024-01-01 10:00:22.000,5.743542913382376
2024-01-01 10:00:22.200,5.539307820458612
2024-01-01 10:00:22.400,1.9918835560606762
2024-01-01 10:00:22.600,5.187586344311532
2024-01-01 10:00:22.800,5.256514101988268
2024-01-01 10:00:23.000,1.529170831472093
2024-01-01 10:00:23.200,2.4433015301174175
2024-01-01 10:00:23.400,6.477928640927547
2024-01-01 10:00:23.600,2.6405558267843086
2024-01-01 10:00:23.800,8.064632357700624
2024-01-01 10:00:24.000,4.183595152054295
2024-01-01 10:00:24.200,2.7332056439773575
2024-01-01 10:00:24.400,5.622709153020221
2024-01-01 10:00:24.600,3.797621940897984
2024-01-01 10:00:24.800,2.562995795443207
2024-01-01 10:00:25.000,1.5753548536481932
2024-01-01 10:00:25.200,9.394941433124735
2024-01-01 10:00:25.400,8.71996469914962
2024-01-01 10:00:25.600,2.3106029488319466
2024-01-01 10:00:25.800,7.3008229353163
2024-01-01 10:00:26.000,6.527560503223066
2024-01-01 10:00:26.200,7.571340047604326
2024-01-01 10:00:26.400,0.3067260574447439
2024-01-01 10:00:26.600,9.684750740137478
2024-01-01 10:00:26.800,5.8569522435096015
2024-01-01 10:00:27.000,6.1892448389742345
2024-01-01 10:00:27.200,9.709154920433246
2024-01-01 10:00:27.400,0.8370721230352862
2024-01-01 10:00:27.600,7.649478794321743
2024-01-01 10:00:27.800,6.622971683279875
2024-01-01 10:00:28.000,7.411934721098122
2024-01-01 10:00:28.200,4.595598374305024
2024-01-01 10:00:28.400,6.450477180451068
2024-01-01 10:00:28.600,8.363537371572567
2024-01-01 10:00:28.800,1.308245665853287
2024-01-01 10:00:29.000,2.600017021886404
2024-01-01 10:00:29.200,4.157652873910456
2024-01-01 10:00:29.400,2.624888435437751
2024-01-01 10:00:29.600,2.103397827847302
2024-01-01 10:00:29.800,0.6160706457361609
2024-01-01 10:00:30.000,2.106984790390908
2024-01-01 10:00:30.200,6.996042611075948
2024-01-01 10:00:30.400,8.79575219289191
2024-01-01 10:00:30.600,9.222428621856455
2024-01-01 10:00:30.800,1.5762180713746565
2024-01-01 10:00:31.000,8.102119011413205
2024-01-01 10:00:31.200,4.965773022019732
2024-01-01 10:00:31.400,5.993673545840049
2024-01-01 10:00:31.600,5.463530933391065
2024-01-01 10:00:31.800,6.372681380993699
2024-01-01 10:00:32.000,6.583391084448439
2024-01-01 10:00:32.200,9.84916249436315
2024-01-01 10:00:32.400,5.394240009504322
2024-01-01 10:00:32.600,2.895915417997484
2024-01-01 10:00:32.800,1.287048356459195
2024-01-01 10:00:33.000,0.7055812819163054
2024-01-01 10:00:33.200,0.17671976886717844
2024-01-01 10:00:33.400,7.010910638199989
2024-01-01 10:00:33.600,7.904073150042711
2024-01-01 10:00:33.800,2.539065236815421
2024-01-01 10:00:34.000,5.752646009356937
2024-01-01 10:00:34.200,0.6898962002639797
2024-01-01 10:00:34.400,4.855052999089676
2024-01-01 10:00:34.600,0.7111202393172
2024-01-01 10:00:34.800,3.616890576752203
2024-01-01 10:00:35.000,5.672192053768672
2024-01-01 10:00:35.200,2.9766980597477977
2024-01-01 10:00:35.400,7.341155758631718
2024-01-01 10:00:35.600,5.1741439396673
2024-01-01 10:00:35.800,8.179274789905332
2024-01-01 10:00:36.000,9.100039157767123
2024-01-01 10:00:36.200,0.17645325701189818
2024-01-01 10:00:36.400,5.697601721276194
2024-01-01 10:00:36.600,7.253570050866608
2024-01-01 10:00:36.800,8.443616889761445
2024-01-01 10:00:37.000,1.6190435904628186
2024-01-01 10:00:37.200,2.1406958398626266
2024-01-01 10:00:37.400,8.261756555685873
2024-01-01 10:00:37.600,3.647618602632756
2024-01-01 10:00:37.800,3.9703040722246374
2024-01-01 10:00:38.000,3.9425539977874466
2024-01-01 10:00:38.200,5.74245512606219
2024-01-01 10:00:38.400,1.3868887234105187
2024-01-01 10:00:38.600,1.8030130839241654
2024-01-01 10:00:38.800,8.64737416980443
2024-01-01 10:00:39.000,7.6576922854850435
2024-01-01 10:00:39.200,4.210779495200807
2024-01-01 10:00:39.400,9.558662835327857
2024-01-01 10:00:39.600,3.039368322044335
2024-01-01 10:00:39.800,4.000343921583517
2024-01-01 10:00:40.000,1.1001650866275314
2024-01-01 10:00:40.200,1.454525053242165
2024-01-01 10:00:40.400,5.527434801717125
2024-01-01 10:00:40.600,1.500785069999565
2024-01-01 10:00:40.800,7.889672732280653
2024-01-01 10:00:41.000,2.9933418225952835
2024-01-01 10:00:41.200,8.407724723049672
2024-01-01 10:00:41.400,6.049102125717233
2024-01-01 10:00:41.600,0.9002896236207181
2024-01-01 10:00:41.800,7.646751595123028
2024-01-01 10:00:42.000,2.987399519647319
2024-01-01 10:00:42.200,2.1841010000078684
2024-01-01 10:00:42.400,2.163097143209317
2024-01-01 10:00:42.600,3.52763249962601
2024-01-01 10:00:42.800,2.699346414721261
2024-01-01 10:00:43.000,1.6601935777651289
2024-01-01 10:00:43.200,9.25571750002548
2024-01-01 10:00:43.400,2.300212045040062
2024-01-01 10:00:43.600,6.439022899573846
2024-01-01 10:00:43.800,9.884273720197157
2024-01-01 10:00:44.000,8.413586827168135
2024-01-01 10:00:44.200,1.4406235746270046
2024-01-01 10:00:44.400,2.9919966651671404
2024-01-01 10:00:44.600,4.8301054286055916
2024-01-01 10:00:44.800,2.351305466351208
2024-01-01 10:00:45.000,2.9150784297633847
2024-01-01 10:00:45.200,7.1543636599036375
2024-01-01 10:00:45.400,2.7349461027593405
2024-01-01 10:00:45.600,0.7445897787773581
2024-01-01 10:00:45.800,5.701649228159644
2024-01-01 10:00:46.000,6.766562087852824
2024-01-01 10:00:46.200,6.512352594937494
2024-01-01 10:00:46.400,3.58376028422829
2024-01-01 10:00:46.600,2.1592575313544304
2024-01-01 10:00:46.800,1.2452731705523823
2024-01-01 10:00:47.000,6.668735948543101
2024-01-01 10:00:47.200,9.105237019652018
2024-01-01 10:00:47.400,7.231831843216007
2024-01-01 10:00:47.600,8.266812737292424
2024-01-01 10:00:47.800,5.762433162403811
2024-01-01 10:00:48.000,5.088467307912774
2024-01-01 10:00:48.200,1.1408427867287574
2024-01-01 10:00:48.400,9.157213268940634
2024-01-01 10:00:48.600,2.4810550204405333
2024-01-01 10:00:48.800,6.826630325157036
2024-01-01 10:00:49.000,4.84947381567041
2024-01-01 10:00:49.200,5.407542518257148
2024-01-01 10:00:49.400,5.786500538916648
2024-01-01 10:00:49.600,2.9567418534402092
2024-01-01 10:00:49.800,5.137607722383258
2024-01-01 10:00:50.000,4.714007947358143
2024-01-01 10:00:50.200,0.04591896037773768
2024-01-01 10:00:50.400,4.350401467075638
2024-01-01 10:00:50.600,3.905829870203225
2024-01-01 10:00:50.800,1.724791278218194
2024-01-01 10:00:51.000,5.814299757632756
2024-01-01 10:00:51.200,2.2584248950847674
2024-01-01 10:00:51.400,9.1307705971999
2024-01-01 10:00:51.600,2.2788365214905215
2024-01-01 10:00:51.800,7.333897828218941
2024-01-01 10:00:52.000,5.790133616444802
2024-01-01 10:00:52.200,5.548433069196567
2024-01-01 10:00:52.400,5.850817820595319
2024-01-01 10:00:52.600,8.253817484786714
2024-01-01 10:00:52.800,7.741121651083294
2024-01-01 10:00:53.000,8.648971172632486
2024-01-01 10:00:53.200,2.4359621729956626
2024-01-01 10:00:53.400,7.494956172521443
2024-01-01 10:00:53.600,4.5558988994328775
2024-01-01 10:00:53.800,5.214602917944461
2024-01-01 10:00:54.000,9.446355760811597
2024-01-01 10:00:54.200,7.847428481732816
2024-01-01 10:00:54.400,8.253421363638386
2024-01-01 10:00:54.600,7.865205145284667
2024-01-01 10:00:54.800,0.26847905875019173
2024-01-01 10:00:55.000,0.40567848460087097
2024-01-01 10:00:55.200,8.606999008706108
2024-01-01 10:00:55.400,0.37839100414993165
2024-01-01 10:00:55.600,4.556892783691034
2024-01-01 10:00:55.800,3.965477942051452
2024-01-01 10:00:56.000,6.024087906652277
2024-01-01 10:00:56.200,7.357802259363263
2024-01-01 10:00:56.400,6.002552813873809
2024-01-01 10:00:56.600,4.603495763857137
2024-01-01 10:00:56.800,1.825543690914747
2024-01-01 10:00:57.000,0.9429247351280767
2024-01-01 10:00:57.200,7.044394449725145
2024-01-01 10:00:57.400,2.053226833825316
2024-01-01 10:00:57.600,4.192972037554105
2024-01-01 10:00:57.800,2.251542580458689
2024-01-01 10:00:58.000,0.4129748573039338
2024-01-01 10:00:58.200,2.3913436588894186
2024-01-01 10:00:58.400,9.139778213421277
2024-01-01 10:00:58.600,7.971420801060453
2024-01-01 10:00:58.800,1.474039189585593
2024-01-01 10:00:59.000,1.5076616913163443
2024-01-01 10:00:59.200,8.05520598995466
2024-01-01 10:00:59.400,6.788827245776645
2024-01-01 10:00:59.600,6.753187139058313
2024-01-01 10:00:59.800,0.8403138500602292
2024-01-01 10:01:00.000,8.362141359241576
2024-01-01 10:01:00.200,3.540501204153231
2024-01-01 10:01:00.400,6.076796793064617
2024-01-01 10:01:00.600,5.310017753718924
2024-01-01 10:01:00.800,6.554550970792128
2024-01-01 10:01:01.000,2.4257582328757312
2024-01-01 10:01:01.200,6.468032281891732
2024-01-01 10:01:01.400,9.587545831863686
2024-01-01 10:01:01.600,9.39788064743143
2024-01-01 10:01:01.800,2.541138015143025
2024-01-01 10:01:02.000,8.278451309142486
2024-01-01 10:01:02.200,8.820178588198052
2024-01-01 10:01:02.400,0.45075278189409484
2024-01-01 10:01:02.600,8.403020271465433
2024-01-01 10:01:02.800,9.364194539150697
2024-01-01 10:01:03.000,3.196372821419936
2024-01-01 10:01:03.200,2.6208006258850247
