timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:00.000,15.52722167916728,11.453504381352754,2.0526592005120694,3.891443082864965,-1.4431233491537396,2.890215669663079,23.1319888983504,-2.150393363617734,8.868614984207401,-11.441413836661422,-3.174907094994299,9.506474305749169,13.902775348113696,7.174577607487592
2024-01-01 10:00:00.100,7.315500701677912,-3.705556061520588,9.855728478673509,-14.60662134628876,9.324981459165384,-1.0641345801021704,-14.459549735285602,-5.735550596943668,6.298780938060825,7.2707662974100264,-0.5110084504722727,0.9047987147880577,0.6715989248965057,10.325649197441845
2024-01-01 10:00:00.200,-5.703764440106602,2.5275084305205753,1.6064034818448718,5.435466854191127,20.956953491570015,7.493359119244208,9.291444468870077,2.3136096423998405,4.593192694708018,-7.053542061150591,-3.3072354699398887,-11.828526900001107,12.29212032046533,4.290813803305838
2024-01-01 10:00:00.300,1.3965223335743702,-14.07416711354481,-8.899523466472866,12.391561365462234,1.8489620979258248,4.067622293624635,23.896434964934432,-4.659099533366036,-3.3602828794599118,-8.736020468284725,10.767181067799287,12.885062138271039,-2.511200745827273,-8.751136267891898
2024-01-01 10:00:00.400,-11.212906751761846,31.05038516548192,-2.23022294771105,-1.5281188335787634,16.597039213791874,-22.016689577102806,20.43906863510529,7.167554953577319,4.3284851501528605,10.54816489788003,-20.910806190588062,20.32239079259019,-5.830826439702141,24.251025553116893
2024-01-01 10:00:00.500,-15.752315209862282,8.165538779571966,0.7168103659404644,-8.813519385427979,7.158589291681815,11.889652245804015,14.150810386223796,9.578564121467727,-9.15776551588364,19.388269538776427,10.65483365402689,-7.425008355067484,9.024084354566781,4.663894693842407
2024-01-01 10:00:00.600,-6.138033099755569,-12.214212658240156,-5.9760125174991074,-17.69659547496029,17.881075677481594,-2.439010360873896,2.34332911820976,-1.707976110321777,2.638821402157962,-16.539960300154863,-1.370150163673555,17.61344438984605,-13.459415370517775,9.538759617598881
2024-01-01 10:00:00.700,2.348711301531146,-0.03603845574759322,26.857828348392868,-17.491677152363966,-4.845302451845404,8.408428552609585,2.5084409427816663,-5.981631709536615e-05,-7.229168661225368,5.95056603672729,0.910508399105405,-11.444502947264212,-3.0172134861786084,-7.10077574238556
2024-01-01 10:00:00.800,-0.727180081977171,2.437378946888917,-15.28010978375579,23.432547337352933,21.76413455542843,7.219500738055789,-4.1612347836547245,15.463044037614084,15.993356062698535,0.5023410864039102,-2.484305434556817,4.919107534374514,12.78024235663274,16.910800022357137
2024-01-01 10:00:00.900,-10.30221627378338,-1.7164083682759723,2.100102583849494,-0.16503761100662434,-5.497460946624494,-0.1981989009600085,-17.774100415171624,34.72303663736674,0.30947678344637863,-7.7734839278560885,8.990480651136654,4.437378574604064,-25.646302589153617,24.17529798393233
