timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:00:00,10.0,25.0,-0.3043554822772132,0.9690002357725869,negative
2024-01-01 10:00:01,30.0,45.0,-0.398833931004438,0.18796969353422588,negative
2024-01-01 10:00:02,50.0,65.0,0.38441889911451654,-0.3092766730781109,positive
2024-01-01 10:00:03,70.0,85.0,0.9884858116557622,-0.2798315574878607,neutral
2024-01-01 10:00:04,,,0.8771113814731608,0.004485722372913559,neutral
2024-01-01 10:00:05,,,0.04381074395468332,0.19604689546111587,negative
2024-01-01 10:00:06,,,-0.922567849161239,-0.6270347729614139,neutral
2024-01-01 10:00:07,,,-0.30464156896223615,0.2912855465732531,neutral
2024-01-01 10:00:08,,,-0.19677119314599234,-0.5985587357332174,negative
2024-01-01 10:00:09,,,-0.8608050420752225,0.14246093276301197,positive
2024-01-01 10:00:10,,,0.3606024840597397,0.46854305105143346,neutral
2024-01-01 10:00:11,,,-0.024224840699997863,0.1386232891822976,negative
2024-01-01 10:00:12,,,-0.14126519801133042,-0.25272935352730763,positive
2024-01-01 10:00:13,,,-0.6046223448426495,-0.33193452208020524,positive
2024-01-01 10:00:14,,,-0.29649252511013335,-0.7608833877623435,positive
2024-01-01 10:00:15,,,0.2564446577699566,0.6823540035603388,negative
2024-01-01 10:00:16,,,0.5149564904949453,-0.5105791740271892,negative
2024-01-01 10:00:17,,,-0.46355493787091184,-0.9233940361341753,positive
2024-01-01 10:00:18,,,0.05070200631778876,-0.6016964079728149,neutral
2024-01-01 10:00:19,,,0.17805665607090448,-0.8894189235360803,negative
2024-01-01 10:00:20,,,-0.772345936550108,0.3556426414146103,neutral
2024-01-01 10:00:21,,,0.451434417578249,-0.25145508337706457,positive
2024-01-01 10:00:22,,,0.2918022452334472,0.44720230613306877,positive
2024-01-01 10:00:23,,,-0.8843941579150725,0.4991991774714388,neutral
2024-01-01 10:00:24,,,-0.2115724591752708,-0.5822810153761055,neutral
2024-01-01 10:00:25,,,0.5202570805018873,0.7561812619686821,positive
2024-01-01 10:00:26,,,0.21323365638712422,-0.18731138472349218,negative
2024-01-01 10:00:27,,,-0.5043362005617791,0.6362195527884269,negative
2024-01-01 10:00:28,,,0.7306152847861234,0.30749421799922505,neutral
2024-01-01 10:00:29,,,-0.2551032002529212,0.1546008679181261,positive
2024-01-01 10:00:30,,,0.6300153581869743,0.7892081294608768,positive
2024-01-01 10:00:31,,,-0.401286144129146,0.631720973775934,positive
2024-01-01 10:00:32,,,0.33997267153757593,0.5932643474075614,neutral
2024-01-01 10:00:33,,,-0.31622707230186453,-0.6010227678049498,neutral
2024-01-01 10:00:34,,,-0.11353845931082063,0.9821481857449958,negative
2024-01-01 10:00:35,,,-0.9294792090146884,-0.45892163086888305,positive
2024-01-01 10:00:36,,,-0.6325747284841665,-0.3838629718028501,neutral
2024-01-01 10:00:37,,,-0.9397040458245907,-0.9992700572856099,negative
2024-01-01 10:00:38,,,0.87329739135556,-0.3969896138994904,positive
2024-01-01 10:00:39,,,-0.36893399585194,0.6695940524619628,negative
2024-01-01 10:00:40,,,-0.4900114734205203,0.9757967127853564,negative
2024-01-01 10:00:41,,,0.22055929196182733,0.2622826425183644,negative
2024-01-01 10:00:42,,,0.382699811879855,-0.6915296905796839,positive
2024-01-01 10:00:43,,,0.41969471461636076,0.9322380935662162,negative
2024-01-01 10:00:44,,,-0.12595200482922064,-0.43999551386048874,positive
2024-01-01 10:00:45,,,0.28694031185918245,-0.9489122801453926,neutral
2024-01-01 10:00:46,,,0.4840249827084191,0.9098551465415416,positive
2024-01-01 10:00:47,,,0.511179843513413,0.9216944507715721,positive
2024-01-01 10:00:48,,,0.3154283784907914,0.8814176962531335,positive
2024-01-01 10:00:49,,,0.6333585986656305,-0.7022448853422567,neutral
2024-01-01 10:00:50,,,-0.11822673648993365,0.7823809916728295,neutral
2024-01-01 10:00:51,,,0.03192934892415522,0.4377232779122293,positive
2024-01-01 10:00:52,,,0.8979112588066887,0.7915381972590176,neutral
2024-01-01 10:00:53,,,-0.5682014937271469,0.6697649897280218,negative
2024-01-01 10:00:54,,,0.15721155056297342,-0.1186054978878095,neutral
2024-01-01 10:00:55,,,0.22959789630959682,-0.8050556615914435,negative
2024-01-01 10:00:56,,,-0.2742159285178061,-0.6585335965018106,negative
2024-01-01 10:00:57,,,0.8569422644681923,-0.7662115797556508,neutral
2024-01-01 10:00:58,,,0.04963798022814769,-0.9382419201157066,negative
2024-01-01 10:00:59,,,-0.5057230644816066,-0.3840189766161133,neutral
2024-01-01 10:01:00,,,0.6918897367692112,0.49130027669899845,negative
2024-01-01 10:01:01,,,-0.6671248513096908,0.4785756305852331,neutral
2024-01-01 10:01:02,,,-0.25983359806628825,-0.2928585082863371,negative
2024-01-01 10:01:03,,,-0.29416848757098624,0.46496135078675493,negative
2024-01-01 10:01:04,,,-0.1741522785794769,0.4235441019843271,neutral
2024-01-01 10:01:05,,,-0.5445512935403476,0.556626809582863,negative
