timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:00.000,-12.553905641956081,-5.8565640674178905,-2.3278429736517916,8.308497430185827,-0.20659266057776715,28.415822065702173,-7.499994226827171,-18.079276727880085,25.045730991184733,15.619815834972906,-2.8658151279670063,5.784272851023394,-6.1334763690183705,-6.323265215900849
2024-01-01 10:00:00.100,3.0531105941209087,7.052319585586777,-3.1656938655804394,-1.7803088723978213,-10.009675890105791,-2.0720602093720473,10.944556572103295,17.10343669794441,3.6518464302955813,-21.241026209074878,15.258030462922338,2.8109218129757227,-6.283393186930095,12.472364122544699
2024-01-01 10:00:00.200,16.038205341348256,9.612293685279766,-4.320151487570906,22.7773304387777,-2.625838953829272,-15.394000060005746,-23.03739111647424,-5.877804405246509,3.575100930100055,-14.536992677772545,-4.156450503939374,-6.207016408198238,-10.071835737505701,10.353696511768485
2024-01-01 10:00:00.300,18.328983200415113,-17.682734124354212,7.285911912586799,-6.54954606465728,-4.415510901264362,1.9287655202898224,-9.75637222814213,4.566143732230352,5.633861243123165,13.930066166866432,-5.237530077395068,10.294022853984913,5.232302938386416,9.239437645430817
2024-01-01 10:00:00.400,1.7479416371341445,-6.078731131586835,26.075412818307676,2.334398432633337,-5.4144768178228775,5.425185743128964,-8.341885843242595,-1.8049757409267393,0.02476558755812524,-6.1887623690030305,-0.6350831562281022,-2.686335122890272,-12.550360460250065,-2.767674735473661
2024-01-01 10:00:00.500,-24.31703516800051,1.374311145043734,-17.394354912574336,-1.3818357415746854,3.9780622725250225,-11.324765824495667,27.70523884895189,-9.50556452534591,6.402664066121771,-8.064112084256784,0.11066330661866053,12.099066906841436,9.946503307251673,10.672470586889249
2024-01-01 10:00:00.600,1.010881489196823,27.58561749192229,-7.282430350321563,-2.154107124090347,1.9175369938149793,-11.068484099938026,-6.886044711526635,4.073711969661863,-13.981029689193177,-5.375652922245293,-4.120432886134483,-15.436227580853776,10.253421290385225,-5.008016436530481
2024-01-01 10:00:00.700,33.21696995358391,-18.160376139318302,10.65698900130619,4.3703393424014845,0.7242842373846682,0.2727224697162627,6.016277350661918,-6.3230716650450205,-5.693164999748312,-7.833642234699284,-7.475699040196572,2.717727585830923,7.086706559581327,-0.9531845527786786
2024-01-01 10:00:00.800,-6.5705580033984115,-1.8957057276145586,10.348236988837789,10.34634292653934,-2.147539338373723,-1.3448638933036163,16.63742450287203,2.521639561956634,-3.869205542721729,4.269360458330401,-5.889943061372175,3.8346464761319448,-0.09190604698713327,3.358652139224629
2024-01-01 10:00:00.900,6.55662790637673,15.963785011536693,-10.738813050671062,-4.136819828677347,3.177762080207875,-2.268776165883111,17.87787776327297,14.568979593177895,-6.101619737652419,0.8581008478811318,-6.128639780460698,-17.986450982489398,-4.464379588996302,-8.384989953760527
2024-01-01 10:00:01.000,23.62065355693526,-12.574634624433031,-3.5181538614010854,12.884864106878942,-7.9803083984750645,-0.678464414956349,-9.113705460080297,-11.52006433360758,6.005255872024888,-11.23198143678107,11.632319713219655,18.30623456063514,-10.764726459715098,9.895257947293327
2024-01-01 10:00:01.100,5.96950269002956,8.600176151813185,2.882015766466509,9.935358845834239,0.6994983523955665,9.22191202006711,-4.011775684737091,7.198468612483077,5.927156271275001,12.313697534830801,3.5920275957620995,7.046353982856669,0.7448859065303945,9.204752822272047
2024-01-01 10:00:01.200,21.256779616995836,3.0281158735343676,20.37753778996748,24.31013260920772,-6.744165662991943,20.08085471680445,-1.8736335656030192,0.3554412925095769,1.8515851319797676,0.6232544135796415,1.3714230393430684,-1.999296497779609,-9.308200412673632,-9.263665159643113
2024-01-01 10:00:01.300,-15.282272641696789,-11.768708369745122,-14.343415354445133,7.272040791424245,11.281592360139047,4.779677752672157,-8.503887792642121,5.0214087067563735,-6.67318655366056,11.497270655120335,-2.776580273800606,7.573636500020995,-8.455448055316765,4.950052844174734
2024-01-01 10:00:01.400,-0.07661164336444948,23.429013274148257,-10.928595699663084,-0.35096719399037934,9.994674674066008,-6.220650155964904,16.760294542062162,26.448706475479046,-4.316507174081093,3.8608060459876175,-10.096850651854623,2.2326555303500544,15.478789406712892,-2.058263928409784
2024-01-01 10:00:01.500,13.499876702703183,-12.303942549032314,7.8658507762551935,3.6953599348872275,9.018098146598199,9.218360284927495,-14.77995562438458,11.944849129457232,4.7730834657692425,3.49219536752513,-0.8835747066593692,1.9463878734448525,5.207875799424976,-2.6253189499404805
2024-01-01 10:00:01.600,-7.797737050750512,0.8956752604064404,11.696328075084143,17.487500276573062,12.228864176151257,-5.962434312169948,-10.321732347662078,5.640415752311291,6.580612670017461,-3.5326346222336107,11.412669505032977,-13.092671522445272,-3.7973946839880766,5.305835201584622
2024-01-01 10:00:01.700,4.478739653004917,4.387330586620441,0.7824444205798904,0.36215083156362815,-0.531913285227485,0.655047873740528,-18.60780514669109,-14.27484284799798,19.390267820099957,13.915834502772444,1.6530312495246884,-8.314819893557836,-10.643993427713452,-7.865088255197479
2024-01-01 10:00:01.800,1.018251263173085,6.369612445625434,11.300111283709898,22.036347972660515,-15.871491861993848,3.871777515138701,8.53993516131369,-6.721211622469912,-8.836466109975467,4.563851173405723,-0.9127154243017134,12.209874206043196,-3.5867156229039088,1.7201966042807981
2024-01-01 10:00:01.900,3.6905614937793514,-7.279350466963788,-8.178117138112956,5.333491204275985,3.916469009282041,-20.559443261555263,13.521282928754403,-18.71854318777896,-16.705946425071563,-5.461704913114339,-6.537945255679595,-7.826311093220898,3.252051001733741,-4.72339799832458
2024-01-01 10:00:02.000,-18.71992824278035,-17.21896235330242,5.775783848697063,12.668142337815873,-11.370721704439777,-7.3093833121162755,0.35749517814526577,3.3066326159163366,7.476726700070716,15.722050422108724,10.348223784696431,15.741563921161255,-0.6201907559419279,9.633180656201251
2024-01-01 10:00:02.100,-5.9390206716118135,4.287120563385493,5.512758289553758,-1.1812492203059337,-1.7753271862664648,-6.102753112114483,13.523375215554605,11.734172176400158,-2.3427078852066616,9.195539776746198,-7.602402219588388,6.026330873483197,-14.574817103076466,-3.0889532323810425
2024-01-01 10:00:02.200,-2.1585270566386567,-12.2983037397047,4.7635781886521995,3.50960843012837,-13.97339999239586,7.956573384128069,-7.997123063778843,-3.701852956550557,8.404054206585554,-1.8855358154188209,9.199650754534183,-19.682737951596575,3.7784798903494803,-1.1950938910659237
2024-01-01 10:00:02.300,-14.761762117816343,-17.533754527941223,-13.605787168084468,4.303976670461772,13.509751681638367,9.757609661528523,-12.413652491787206,-13.83440967751762,-8.274917852002618,9.005435774332536,7.6000093104004645,-0.9331111874873049,9.27756292941458,-9.592265467848296
2024-01-01 10:00:02.400,-12.130298790901819,-8.006231080138749,8.472507888652153,23.1633027419489,-1.715933186635052,-2.7349796511544984,8.794825865259444,6.874650449379378,3.0248736426771217,-7.948195278019571,-5.278425938410619,31.294743061539698,-17.25822318433472,4.108354906910676
2024-01-01 10:00:02.500,-0.853369909426158,3.6647583200093004,-2.2157276632619367,11.367482985763273,4.615662292579341,18.502977515402208,-14.203553149795809,5.726661743045427,-11.389723978044731,11.075974261251954,2.4161349419435068,-2.023740438795108,-2.2211608682454034,18.808392674765987
2024-01-01 10:00:02.600,-3.2906976956562284,5.171035244689305,2.812479705945325,-16.23792424144197,5.946286366844879,-7.640659615917297,-3.2144741674186674,-23.35219218806227,17.633592564408783,-5.668084626088784,-11.529277587753262,2.9510030936434934,11.998414634519907,7.254624519953793
2024-01-01 10:00:02.700,-9.058955623597308,-3.580325202832508,15.55027980268262,-14.72180104391403,6.208381596677252,5.464525593465569,-5.122509037463036,-11.53641295278942,8.175811364563915,-16.390200147474655,-1.9080597691396115,6.439692261131271,14.926963513818347,10.538154271989894
2024-01-01 10:00:02.800,-19.747188034288406,-13.013112966355685,9.100194199659896,-13.180702843949879,12.439866377576227,-8.175851244068228,3.701238262081077,-2.6178211260491855,-3.379022321426151,0.8007443047275685,-13.138337316665096,3.5729589115654092,11.38215525669225,-9.106172116535395
2024-01-01 10:00:02.900,5.011284346683176,12.333073574916371,-0.3051147771439089,-13.873272957938937,1.4324866560169038,13.05272755391506,22.955334930573535,3.2750232240792414,12.80649758933848,7.912302358825628,-7.539675809558152,4.142636359983843,3.02287364250945,0.2106699018074964
2024-01-01 10:00:03.000,11.264207127012476,6.260069720065312,3.7343525187469133,-6.54926510199156,-2.022560940008194,3.357721800120293,-1.4859267299294263,-13.49919131342071,23.348539033178426,13.230720595922755,21.747155756013008,13.800835548248227,-13.480596642736984,-5.014927298186507
2024-01-01 10:00:03.100,-1.6974921599759463,-3.3662721579529773,2.9486279195255105,-10.499361236775592,-5.118571278267746,14.215994447808171,7.155070699880255,-7.576412363152779,-10.25571158167789,-9.361790463435911,-0.9664760854293952,-17.313493484036776,13.650626220645197,11.39008635946264
2024-01-01 10:00:03.200,-6.901791101348015,12.430779799670999,-4.96554431003908,7.150459218107073,13.872355670765,8.990594687250207,9.319791237469436,4.7774749437420185,14.665123209142141,2.283431759293099,-0.6965145903689006,-15.399486946270944,-3.743994794675202,-16.069096543082352
2024-01-01 10:00:03.300,-15.760223197697044,-11.871159052828704,-11.018547962660767,-14.030046165926395,-2.8708584272037667,4.984512268653572,-1.1370367545047202,-2.5166592574302555,16.876778169002456,-6.067947749146223,-24.962193368232196,-1.657491799705039,-5.086824816552722,11.134382920386141
