timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:00.000,8.486109475894425,-1.2731228569002107,16.628667785881714,-31.078773029330886,15.765433108207901,3.608859838851553,3.2349024833085704,-10.345129656237424,-0.5382862414489855,7.1219044906909525,-0.7897441863570904,11.985326814413158,-13.542629691805114,7.205592458122172
2024-01-01 10:00:00.100,10.739960090056284,-10.661532123599756,4.671097829660909,12.411932081686594,-9.349598023693188,5.167205247740564,-2.8042387444486168,10.97899785359387,-5.75373765320129,10.579390629203445,5.869753959260167,8.922120874592522,-0.87716550991991,-6.638347758973681
2024-01-01 10:00:00.200,-12.898951361935737,13.296270456937911,-24.682362021901678,-5.011884901782374,7.3550556467029935,-5.443967593040162,7.657960295598634,-2.947473466951576,21.702490834800635,-7.928853476601466,6.575052916834863,4.447243788846313,-9.522999722691587,5.562310172988698
2024-01-01 10:00:00.300,-10.412520872661833,-6.63986178146322,1.6708929804031882,19.0510725319809,9.755396433580566,-8.333424071480245,-0.08057329768424829,-0.10434086891653137,-1.3095767706185755,2.763216084427225,-16.088316817250778,9.224612147882157,-4.17274362031038,-3.4192471192309255
2024-01-01 10:00:00.400,-12.523547417406578,-5.626865693430066,8.787410859888068,12.409587459362752,8.832558598326143,-3.1193097445566744,-4.795712175827658,12.083328670321116,-10.158133729348322,9.907599951818387,-0.44817129692545743,-0.5294388183680041,-5.574379855298249,-2.4446434977035887
2024-01-01 10:00:00.500,3.807169562869295,5.2359103579482245,-1.9072239670660127,10.310116143001444,-5.884379376444358,-1.1110982879180415,3.9672851471257538,7.05145143179518,-5.350953121142837,6.9805173791125,-1.0272328096955707,2.0006493842665916,-0.30864224139447916,-9.225422074775558
2024-01-01 10:00:00.600,0.9449752500896371,-7.496913932934807,-3.2744790518955567,10.82665471506428,19.331352924013615,-13.185278350174576,6.754708788632372,1.7553252106093977,-5.197731084715062,4.873992877187735,-8.250722527813384,4.993540961346233,8.967392008769574,12.616594341335777
2024-01-01 10:00:00.700,-5.7563963222937105,-8.814143165736198,-2.4716246254076544,3.551221696015036,-10.13643345875731,9.8507001054303,-0.5214559102840571,1.9342655534173303,-19.957834867623475,20.09417815442501,-0.9876845500834162,10.752674478027604,-2.2503260271202743,-3.1290625779932952
2024-01-01 10:00:00.800,-0.03615979780713066,8.024094377740731,13.587933851772338,2.468618650156994,-19.33072420871733,11.886888420754563,-14.124988814029127,-9.226004997505825,14.136807594806902,-21.645691823645812,-16.877276922780673,11.742642892680966,6.701182972082584,-16.31846166866415
2024-01-01 10:00:00.900,-19.95957268753594,7.250908990858029,-3.52269574411449,6.965757806248073,10.979478832477481,-1.9218991973871271,1.0818834250573932,-1.364562963490055,-10.415270555133844,12.304332522897194,17.84717444611917,-9.42879038197266,1.6833786623315492,12.029383281841088
2024-01-01 10:00:01.000,-3.871341331513521,6.160815424786595,1.514934080251193,-9.977603740960593,0.5666886844112891,8.624285280393137,-7.059621829705702,-1.7000493707688982,8.573425955291569,-1.2834362061968814,10.286126531625136,8.683186518141849,17.381384344476917,0.7159879035224316
2024-01-01 10:00:01.100,-7.201326572685839,-0.30704373932685103,-5.515437232643269,-6.142197011957534,4.848207590531457,0.9100037222376557,-3.3231477275792223,0.7853925398238154,-4.1347704730500965,1.1999107058110945,8.330713195870604,-2.7312186981495183,14.576850716028083,-3.0019595102275973
2024-01-01 10:00:01.200,-7.926381672893115,13.446702049363118,-1.10608058446217,-7.56119045101062,-9.966336833635642,-6.415964801669396,5.954141112468605,0.6820914265784678,-1.1870317462894937,-0.09580361692973752,9.162985351017038,9.93456031236838,-3.543427791600362,3.9213230867956765
2024-01-01 10:00:01.300,0.4359620232802449,-0.9702207047316841,14.626201813991084,-8.81653401487679,-2.2890635585490076,1.624245567937408,-9.678609579589262,-16.010360084295986,1.6644155059377272,-3.5600525698067393,2.0490906291455775,-5.406507312637759,-8.973459498429174,2.43771163758532
2024-01-01 10:00:01.400,4.612906722527074,19.117580633228677,-8.597973408200339,-1.6811360807190243,-6.213384046061651,11.447079594310816,-2.5130551349078347,-18.712674339117868,15.52556189149845,-6.9296423198090125,-0.563335280648672,-8.7269883616516,-0.6104637045157145,7.827617810434116
2024-01-01 10:00:01.500,10.230417934514005,4.82140863044285,8.761608311627494,-2.6700983699493164,17.03154630588803,4.587854720276861,-2.8953902081061282,-1.3121968232108252,-2.699105515899598,3.3799426943316173,6.9611686248483515,0.2886758231110801,-10.455264514397303,-5.830320930293094
2024-01-01 10:00:01.600,24.67940320197323,-9.793665574048822,-5.652115380108924,14.438168588446445,-11.346193759467909,10.91756042845805,-9.395578536897558,11.934461820231032,7.80266575980205,-24.208608252653647,-14.298550835887067,0.3020158988982037,-3.676286922134717,-2.1337745279388702
2024-01-01 10:00:01.700,13.40974732264119,8.636992736455232,7.203767986746936,-16.583941180385732,-3.7353635232521216,2.769113420743046,-11.99952600556773,-3.551333041748388,8.378660221146049,-13.997946105103999,18.758112105629152,9.98533081291442,-6.49077317856274,-2.92432691223023
2024-01-01 10:00:01.800,4.266342142124103,-15.184139745157477,5.358695859173074,-5.430406856022701,-8.379109160381155,-7.101814759188144,1.0056960152801104,-15.091343599893692,0.5340938715143363,-0.32910223851770254,4.054739662094027,5.460232048601663,-7.6013160500679335,-11.048989562971105
2024-01-01 10:00:01.900,15.992204255328845,-2.2140156872945256,-0.6554384678427547,-5.894172224182313,27.067489137046405,3.8783078282140386,2.66554910566286,-1.6664844673360248,-3.1179018141759114,-10.974056339712487,-9.09136544936199,-10.70984398191056,-10.05955816333161,18.698940126466642
2024-01-01 10:00:02.000,-4.19965709767078,7.594985067277826,-1.8372964795027378,3.6002697188334167,6.051380410419202,-13.28943830988855,3.6407462915649584,-5.2260135292767504,-0.976301671418447,-0.812604514356762,12.629321828830236,6.832882273453156,-6.753526339646264,8.168394700680029
2024-01-01 10:00:02.100,-9.304306979634244,17.59038666279819,-12.834173306187859,-5.682144777031412,20.556366863875862,-15.586779824847008,6.192290446190531,-5.492024435766324,18.06303552586424,0.7596270693468086,3.814420072350671,3.090147968631273,3.3966485293267716,-4.321279690228581
2024-01-01 10:00:02.200,0.4399212303235231,15.613093335884535,10.3614635483137,-5.679519299697669,3.4343209757053197,14.821904766472752,-11.029497878398821,10.992368819188219,13.92840494274937,0.3571646906486186,-8.5573303085625,3.5664807693326432,7.551439939981823,6.2827253491066415
2024-01-01 10:00:02.300,0.4652414697780862,0.8635084298100733,-10.182767194877616,-2.387053395076119,-1.5803032967767328,-2.9198589253155633,17.134033452857306,-0.22171651614252003,2.4353081510567676,19.159860875200806,6.910945422730218,-5.319303613154834,8.176745613370743,-12.69102143064265
2024-01-01 10:00:02.400,5.707412669397982,-2.5810820650831157,2.259386201066911,-25.539769078713217,-1.853170718005661,-13.223930939120256,2.894210003125538,-1.9231956043199698,-18.407768234824097,9.026255796734159,-4.529838825511143,11.077006745550088,-5.803886572164512,-2.9278921070175796
2024-01-01 10:00:02.500,17.13609912819152,-4.036125331313704,-10.223107483305663,1.1117198989730923,10.354873321635482,-19.000234542397486,26.324579225482324,-7.3338283478375255,-6.389578558372455,-4.413838735968093,-7.563737625241069,17.9298122891497,3.2736400803560928,-11.523937486811263
2024-01-01 10:00:02.600,-8.851481159650053,0.026732700484093257,7.626192916675301,7.095265803514908,-3.3872492651268358,10.76289951440809,8.715591298997929,-10.74778529998494,8.265995046266866,25.427349613102166,11.22170170623642,6.652027063919478,4.864988348145445,18.723572216667616
2024-01-01 10:00:02.700,2.53875484330556,4.013684188107389,-12.588624327633633,-2.5487253130405336,-13.374783771849225,5.954111568340079,-3.3783817180453264,6.031178245704316,0.3140372015038257,7.372337916129743,3.7856808188842495,9.652360077199239,14.959288527424643,15.433495145298455
2024-01-01 10:00:02.800,-2.071313561395802,-7.184838880541388,12.00709617909136,-4.0205437729194795,-11.426361046426202,-2.4610005094699727,5.863393353863406,-4.802532116529595,-12.455383473393013,-20.450511905824374,-0.19448177394790356,11.735504218485318,13.57970634728084,3.286928828548239
2024-01-01 10:00:02.900,-8.757294451016715,-3.268635304455053,3.100959429517239,5.704305464613949,-4.964808217425678,-3.4216599625124684,-3.2421155673544186,3.547438788163187,5.267836608821856,1.0802970252438588,-14.121600988475656,6.758651828638056,-7.252329081742373,1.4772537246842221
2024-01-01 10:00:03.000,4.543788692640412,9.83002397744055,-0.9321546527498004,-1.939278567775355,-8.358920311334824,14.520870578128156,7.283340547737701,-3.445525467309347,10.6931224408365,-3.3652892121158517,-10.876948431448604,10.352364859869576,5.353659780579493,-15.795602982970307
2024-01-01 10:00:03.100,-1.3619171916779285,18.362758449574063,-9.57513365944833,-18.260907005450427,0.4767676213943348,7.330494370912435,7.652725863181572,-9.068543257673303,-18.9204440293317,-2.619817879972957,0.3959197974262264,-14.592781194111673,0.37647566366365676,5.291148367426169
2024-01-01 10:00:03.200,7.513591618504543,2.638169786119289,-2.1308900805760542,-10.242737471982933,10.810824982018092,-0.3748116149029803,15.205346882869952,4.321210130695449,-8.191441351758463,-19.615038646209324,1.9648043543994849,0.4658042894590669,6.354744314531998,-9.692294102185057
2024-01-01 10:00:03.300,-15.399633777322776,-4.909689578822165,-1.0709771615858308,18.94257617408535,-20.5995240544748,18.23182081740144,13.654101041912979,13.567737389181504,-10.889173380971865,9.428936668873185,-7.445856507332315,7.865202192957177,-10.047710685112348,0.547948108100632
2024-01-01 10:00:03.400,10.29330680521812,1.9774354032910857,13.417288736550987,-8.518291381065112,-1.8244153340164915,19.402509468255328,-6.904117894468497,6.1938937738035635,-13.625415574423378,8.070595775663023,2.24067427090139,6.745222705900505,0.6789395107054718,0.8634275137322636
2024-01-01 10:00:03.500,2.3745143684286303,-11.13879806681281,-12.019339042080372,-18.99921859494928,-9.588740701553824,-7.069897742988035,-7.286566121481444,4.399658174322816,-11.013147142055706,4.356729716103719,-13.300048856042624,8.568600563976554,-15.427836716928136,-13.40251791118617
2024-01-01 10:00:03.600,1.2366590904719807,1.6909142618793553,3.3842909939169146,4.0197424161244,-2.422925424507609,5.160757269576871,6.3244913843105,6.834621766963326,12.71191705880138,-6.443642284969614,-5.866030172780899,10.9007108329446,-10.131619817763113,-7.26202319284639
2024-01-01 10:00:03.700,-1.740108505062718,0.22088475377465125,-4.526914534522597,-0.0190917595919451,-0.05628741274524185,-0.39562793695461096,2.868141603224068,-25.283612986991745,3.2260594857577995,-9.404321442870467,5.287553937337908,-3.377570971758848,-7.331890275210212,14.303503022762783
2024-01-01 10:00:03.800,-1.5597223666604023,-1.1444414738329403,4.891924871892703,23.399787969830264,0.532577471850133,4.2688502703680005,-5.018998947011654,7.551822014118064,6.917831736136595,2.8042561303887354,-14.161301889656139,-6.891324255190062,0.502689536681863,-4.7080514661801045
2024-01-01 10:00:03.900,-7.3642983783797415,-12.561772034495034,19.25650486912114,5.917986510439654,-6.081481564867609,5.42209472255796,4.234142163726241,5.256867269685154,2.2126286937143673,9.009758773797,1.4535025671806479,-5.7739217191416365,-9.43118644014852,-2.308208934021578
2024-01-01 10:00:04.000,-5.314604227419143,-14.02768850451417,-9.924626215114131,2.494311349457458,5.323587717200075,-2.968016673457558,5.132891920651609,-1.0148355813485188,-2.923139457796035,-9.634485545177208,8.63680654330212,-13.597500528224128,10.884602318210867,2.131426216983373
