timestamp,GSR
2024-01-01 10:00:00.000,7.482106993755683
2024-01-01 10:00:00.200,7.248863533795717
2024-01-01 10:00:00.400,2.1840167007988596
2024-01-01 10:00:00.600,5.224090971083019
2024-01-01 10:00:00.800,7.475093458380398
2024-01-01 10:00:01.000,9.335686640156018
2024-01-01 10:00:01.200,7.548791310385403
2024-01-01 10:00:01.400,5.797883462665768
2024-01-01 10:00:01.600,9.004763329295816
2024-01-01 10:00:01.800,4.734393262823327
2024-01-01 10:00:02.000,5.9984152339590455
2024-01-01 10:00:02.200,2.921399369643052
2024-01-01 10:00:02.400,0.5502736113718754
2024-01-01 10:00:02.600,6.1133886868951794
2024-01-01 10:00:02.800,1.8009204447033422
2024-01-01 10:00:03.000,5.7851576720524385
2024-01-01 10:00:03.200,9.219074286761806
2024-01-01 10:00:03.400,4.6088148769291335
2024-01-01 10:00:03.600,2.1167947136409424
2024-01-01 10:00:03.800,9.23778798302526
2024-01-01 10:00:04.000,1.927034055682445
2024-01-01 10:00:04.200,2.06166958831262
2024-01-01 10:00:04.400,8.919435403513448
2024-01-01 10:00:04.600,9.974044971396815
2024-01-01 10:00:04.800,9.225455834584658
2024-01-01 10:00:05.000,5.515619279305666
2024-01-01 10:00:05.200,6.650452252649304
2024-01-01 10:00:05.400,5.82999912766258
2024-01-01 10:00:05.600,9.562424879422245
2024-01-01 10:00:05.800,1.685287797913947
2024-01-01 10:00:06.000,8.62560529679894
2024-01-01 10:00:06.200,8.524436256481303
2024-01-01 10:00:06.400,3.1699740714776103
2024-01-01 10:00:06.600,0.7151110749318412
2024-01-01 10:00:06.800,2.718030325360875
2024-01-01 10:00:07.000,0.7218334798272785
2024-01-01 10:00:07.200,4.447738534087482
2024-01-01 10:00:07.400,3.764302924074565
2024-01-01 10:00:07.600,1.928750717580493
2024-01-01 10:00:07.800,1.4957155585766735
2024-01-01 10:00:08.000,4.68945959909111
2024-01-01 10:00:08.200,7.81759437505206
2024-01-01 10:00:08.400,3.2049737829488603
2024-01-01 10:00:08.600,9.57885353834655
2024-01-01 10:00:08.800,5.840965909828485
