timestamp,GSR
2024-01-01 10:00:00.000,0.5880481187052744
2024-01-01 10:00:00.200,9.319548096262288
2024-01-01 10:00:00.400,7.0571868682076975
2024-01-01 10:00:00.600,8.099012624033193
2024-01-01 10:00:00.800,2.816547063108069
2024-01-01 10:00:01.000,4.634551171771017
2024-01-01 10:00:01.200,7.625459281332044
2024-01-01 10:00:01.400,9.474557597477693
2024-01-01 10:00:01.600,5.530108456149328
2024-01-01 10:00:01.800,8.593487933788676
2024-01-01 10:00:02.000,5.843788452084758
2024-01-01 10:00:02.200,2.3625728808444526
2024-01-01 10:00:02.400,6.358545045327462
2024-01-01 10:00:02.600,4.223830104412523
2024-01-01 10:00:02.800,6.62039357057666
2024-01-01 10:00:03.000,6.247732498526881
2024-01-01 10:00:03.200,6.014472082110927
2024-01-01 10:00:03.400,1.1345993380150632
2024-01-01 10:00:03.600,6.57882133913004
2024-01-01 10:00:03.800,0.08731896211388146
2024-01-01 10:00:04.000,9.447792758417995
2024-01-01 10:00:04.200,3.903303625351877
2024-01-01 10:00:04.400,9.50810786558263
2024-01-01 10:00:04.600,5.700387683613997
2024-01-01 10:00:04.800,5.709425235880202
2024-01-01 10:00:05.000,1.8472487482837219
2024-01-01 10:00:05.200,5.568734680339808
2024-01-01 10:00:05.400,6.017049071115609
2024-01-01 10:00:05.600,3.139252066128999
2024-01-01 10:00:05.800,8.11975015581234
2024-01-01 10:00:06.000,9.39128158106971
2024-01-01 10:00:06.200,6.929238985703364
2024-01-01 10:00:06.400,0.8034601635295457
2024-01-01 10:00:06.600,8.902123365701883
2024-01-01 10:00:06.800,5.8644550786870955
2024-01-01 10:00:07.000,8.813783747979832
2024-01-01 10:00:07.200,9.964680979649449
2024-01-01 10:00:07.400,3.7097605215238016
2024-01-01 10:00:07.600,1.3666806565466827
2024-01-01 10:00:07.800,5.328752149389979
2024-01-01 10:00:08.000,9.668884957319134
2024-01-01 10:00:08.200,5.123386690890603
2024-01-01 10:00:08.400,2.3668154076378114
2024-01-01 10:00:08.600,1.0981255092969344
2024-01-01 10:00:08.800,4.842799351682253
2024-01-01 10:00:09.000,8.122586825981305
2024-01-01 10:00:09.200,8.826561742197969
2024-01-01 10:00:09.400,7.567733177493194
2024-01-01 10:00:09.600,2.075227539575226
2024-01-01 10:00:09.800,1.7981993213230063
2024-01-01 10:00:10.000,7.6496765831796605
2024-01-01 10:00:10.200,6.283545183788854
2024-01-01 10:00:10.400,6.76861311584095
2024-01-01 10:00:10.600,2.5753565152755673
2024-01-01 10:00:10.800,8.530001942524134
2024-01-01 10:00:11.000,1.9306140338209787
2024-01-01 10:00:11.200,1.6867249890085667
2024-01-01 10:00:11.400,5.266098350736728
2024-01-01 10:00:11.600,2.7193375291260002
2024-01-01 10:00:11.800,9.752645086761099
2024-01-01 10:00:12.000,6.695821189518155
2024-01-01 10:00:12.200,2.7144238876484783
2024-01-01 10:00:12.400,8.702045101939266
2024-01-01 10:00:12.600,7.245599659119098
2024-01-01 10:00:12.800,2.7346758521434067
2024-01-01 10:00:13.000,1.8644579562993124
2024-01-01 10:00:13.200,7.816300054503047
2024-01-01 10:00:13.400,8.767919978812788
2024-01-01 10:00:13.600,7.251056007466195
2024-01-01 10:00:13.800,5.667785541674108
2024-01-01 10:00:14.000,5.901462748641667
2024-01-01 10:00:14.200,1.638606660635512
2024-01-01 10:00:14.400,0.37170053640222855
2024-01-01 10:00:14.600,4.337689220753006
2024-01-01 10:00:14.800,3.591744033742388
2024-01-01 10:00:15.000,5.787031921114242
2024-01-01 10:00:15.200,0.5806473505328524
2024-01-01 10:00:15.400,9.728139535188639
2024-01-01 10:00:15.600,2.5630854362892297
2024-01-01 10:00:15.800,7.235265826918188
2024-01-01 10:00:16.000,4.391508431771518
2024-01-01 10:00:16.200,8.545945917807137
2024-01-01 10:00:16.400,8.086811136147501
2024-01-01 10:00:16.600,0.6719748134716153
2024-01-01 10:00:16.800,4.685240271282073
2024-01-01 10:00:17.000,3.6220257077158347
2024-01-01 10:00:17.200,6.031716408379152
2024-01-01 10:00:17.400,4.6082085990479555
2024-01-01 10:00:17.600,4.682047311221772
2024-01-01 10:00:17.800,0.7916081251964169
2024-01-01 10:00:18.000,1.91252919628773
2024-01-01 10:00:18.200,2.421274779109892
2024-01-01 10:00:18.400,7.371437494381604
2024-01-01 10:00:18.600,4.254078488230281
2024-01-01 10:00:18.800,3.2852717617154004
2024-01-01 10:00:19.000,5.633661327046889
2024-01-01 10:00:19.200,1.464910220780955
2024-01-01 10:00:19.400,5.278076261218296
2024-01-01 10:00:19.600,7.071027504008228
2024-01-01 10:00:19.800,6.0414018004879555
2024-01-01 10:00:20.000,5.042253728629586
2024-01-01 10:00:20.200,3.687488830891054
2024-01-01 10:00:20.400,8.868527179320358
2024-01-01 10:00:20.600,4.552725013799975
2024-01-01 10:00:20.800,1.5782059649074986
2024-01-01 10:00:21.000,7.807275600854133
2024-01-01 10:00:21.200,2.2657773024282566
2024-01-01 10:00:21.400,3.3516635513912663
2024-01-01 10:00:21.600,1.5245193670482837
2024-01-01 10:00:21.800,5.456552696596365
2024-01-01 10:00:22.000,6.548686400790153
2024-01-01 10:00:22.200,6.705953693659382
2024-01-01 10:00:22.400,3.597289934865513
2024-01-01 10:00:22.600,7.74732978788851
2024-01-01 10:00:22.800,7.6224171266857805
2024-01-01 10:00:23.000,7.916862380016312
2024-01-01 10:00:23.200,9.090362679059393
2024-01-01 10:00:23.400,5.129668352763124
2024-01-01 10:00:23.600,3.980290409192282
2024-01-01 10:00:23.800,4.310725431131866
2024-01-01 10:00:24.000,3.0416742514157233
2024-01-01 10:00:24.200,8.460194649429408
2024-01-01 10:00:24.400,0.14102489672373375
2024-01-01 10:00:24.600,8.380449247831383
2024-01-01 10:00:24.800,0.6084899758339446
2024-01-01 10:00:25.000,5.56136532411288
2024-01-01 10:00:25.200,7.476047220989074
2024-01-01 10:00:25.400,5.501579885611951
2024-01-01 10:00:25.600,4.276542575457466
2024-01-01 10:00:25.800,4.043084769872106
2024-01-01 10:00:26.000,4.4217880821774225
2024-01-01 10:00:26.200,5.020223049366971
2024-01-01 10:00:26.400,7.955207143541957
2024-01-01 10:00:26.600,5.827588149804727
2024-01-01 10:00:26.800,1.1379593267783727
2024-01-01 10:00:27.000,0.4843449276972567
2024-01-01 10:00:27.200,9.725808453551641
2024-01-01 10:00:27.400,3.5724192336886276
2024-01-01 10:00:27.600,6.036254446756571
2024-01-01 10:00:27.800,9.075244665838536
2024-01-01 10:00:28.000,8.657164798040245
2024-01-01 10:00:28.200,3.16400353945256
2024-01-01 10:00:28.400,0.8880456017041194
2024-01-01 10:00:28.600,8.586683166916806
2024-01-01 10:00:28.800,7.548896219861842
2024-01-01 10:00:29.000,2.2228294235769264
2024-01-01 10:00:29.200,0.9561029519142761
2024-01-01 10:00:29.400,3.415734130677748
2024-01-01 10:00:29.600,8.036450353303822
2024-01-01 10:00:29.800,1.465964486785195
2024-01-01 10:00:30.000,7.140471166734188
2024-01-01 10:00:30.200,8.460846992149664
2024-01-01 10:00:30.400,4.774257562389277
2024-01-01 10:00:30.600,7.680603615614371
2024-01-01 10:00:30.800,2.8702630165671907
2024-01-01 10:00:31.000,4.028986115954672
2024-01-01 10:00:31.200,4.540339862494457
2024-01-01 10:00:31.400,4.065172056607118
2024-01-01 10:00:31.600,7.998942196737299
2024-01-01 10:00:31.800,4.297381411646049
2024-01-01 10:00:32.000,7.135876460646742
2024-01-01 10:00:32.200,8.015153088306663
2024-01-01 10:00:32.400,9.207611210189192
2024-01-01 10:00:32.600,4.90009382612527
2024-01-01 10:00:32.800,7.10772735376897
2024-01-01 10:00:33.000,5.62288238958871
2024-01-01 10:00:33.200,9.006806125157777
2024-01-01 10:00:33.400,2.244995410599481
2024-01-01 10:00:33.600,9.89575595746661
2024-01-01 10:00:33.800,6.717256643943903
2024-01-01 10:00:34.000,5.8124044136692365
2024-01-01 10:00:34.200,2.1505325745574675
2024-01-01 10:00:34.400,7.195714682250543
2024-01-01 10:00:34.600,5.5839129624973625
2024-01-01 10:00:34.800,7.4760520747025865
2024-01-01 10:00:35.000,3.080005916427192
2024-01-01 10:00:35.200,2.274290562863812
2024-01-01 10:00:35.400,7.325142520822369
2024-01-01 10:00:35.600,1.8581771708812411
2024-01-01 10:00:35.800,3.6773368765135195
2024-01-01 10:00:36.000,4.662599994220205
2024-01-01 10:00:36.200,2.9584755096975934
2024-01-01 10:00:36.400,4.503979602032969
2024-01-01 10:00:36.600,1.5393225498733598
2024-01-01 10:00:36.800,5.748838017054224
2024-01-01 10:00:37.000,0.8412659656257027
2024-01-01 10:00:37.200,8.632321974864643
2024-01-01 10:00:37.400,3.427205600148251
2024-01-01 10:00:37.600,4.1305116128013575
2024-01-01 10:00:37.800,1.8179011434854286
2024-01-01 10:00:38.000,7.7877308707275406
2024-01-01 10:00:38.200,3.948344649949634
2024-01-01 10:00:38.400,3.6499953212614864
2024-01-01 10:00:38.600,1.5996316319082338
2024-01-01 10:00:38.800,1.1013335604258834
2024-01-01 10:00:39.000,8.652712972533328
2024-01-01 10:00:39.200,6.905754995367547
2024-01-01 10:00:39.400,5.169818054425863
2024-01-01 10:00:39.600,9.862421079081198
2024-01-01 10:00:39.800,4.205568024641276
2024-01-01 10:00:40.000,3.837609720896981
2024-01-01 10:00:40.200,9.693516004068666
2024-01-01 10:00:40.400,9.265666642858294
2024-01-01 10:00:40.600,6.694151899037407
2024-01-01 10:00:40.800,3.3621333338391235
2024-01-01 10:00:41.000,7.588255978944418
2024-01-01 10:00:41.200,5.674725965467422
2024-01-01 10:00:41.400,4.350637566000646
2024-01-01 10:00:41.600,0.2028866404419949
2024-01-01 10:00:41.800,8.256017300934907
2024-01-01 10:00:42.000,8.299791667658901
2024-01-01 10:00:42.200,2.2347965213337484
2024-01-01 10:00:42.400,8.730667904371337
2024-01-01 10:00:42.600,5.976622962040826
2024-01-01 10:00:42.800,1.6253371298281771
2024-01-01 10:00:43.000,5.0051035883819655
