timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:00.000,0.8302535343707169,-7.384156162213325,-14.030381674256883,0.2159196037450477,8.929400843065167,1.5413500152405344,16.566258242988305,7.785773543960042,-10.743566130156443,21.513271012061796,4.0357233655701155,9.851534797193723,-8.785714226520977,-16.29421325399077
2024-01-01 10:00:00.100,-0.4234090154376515,14.671551017697492,-12.758537232898155,-2.9607010240631655,2.8210822916649536,9.925312040058285,-1.946625994125417,-14.923196124543466,-5.0014636277642355,-6.738003152165156,6.709530683883264,9.703459612904584,-5.244370030316022,-7.114279000468758
2024-01-01 10:00:00.200,9.925732918506489,-2.2879357658547868,14.282481919029559,5.34039436033721,0.4028851181865203,10.675748958956405,15.078822370155295,-9.2564340904269,-0.3941843030969535,-7.564159134006366,-2.075254780270726,1.2961868688647369,-1.0907621185285752,-18.86808847488533
2024-01-01 10:00:00.300,9.059217054467823,-27.438023140153646,12.654716197875636,2.5885336610317693,-3.5828966737884365,-2.258632423408245,1.5110606991156454,-11.460814602514231,-6.527520274309849,-8.729738468042367,-4.6179138559112936,11.92516633690394,4.095447205879096,-18.308481613413885
2024-01-01 10:00:00.400,8.049779610353623,1.7881595452557986,5.0266760048944805,-2.6428743295627157,1.613675076633937,8.745014694610248,2.786161345585232,10.625040121666862,16.453029386210286,10.876190060848012,-4.046007974679161,-13.391489856829793,12.426950188564449,-8.591090966126139
2024-01-01 10:00:00.500,6.35993409652829,-2.448043232928393,-9.793001991010362,11.92612273364958,-22.64912741979233,14.103660375511915,-18.83298087104835,8.700919478108318,-8.030941977111997,-5.836040214778463,4.759744509886966,-3.23364939517957,-1.9341073988933495,-0.7344341987812325
2024-01-01 10:00:00.600,3.5358730126220412,-1.8927488636878014,9.42175511439107,-12.697620859488064,6.355439531978025,-0.8425648700708298,5.829861243441186,7.837075514096519,9.575383753304573,6.998977988873345,-17.085352417122117,5.618272605217431,-3.631637957906673,-5.5775720568880525
2024-01-01 10:00:00.700,-3.565502716675085,-20.331553683043243,-20.571290046169956,-19.012254370458066,12.38947751692078,6.234159320241661,0.08508414195535027,-11.626714180359075,-4.42814725843821,0.26303024649352436,10.321109610853199,5.924465812118908,-13.990093480241852,-7.003589771270629
2024-01-01 10:00:00.800,-3.984939925480489,-5.830305661224081,19.51861898198843,-5.309162763443791,27.887815555539404,6.052728520085584,-8.50670669915963,0.43336492399996046,-9.712740174650879,-8.578736632124102,-0.6286299325565343,0.11674376384365542,-9.961166514998247,4.9493339020887825
2024-01-01 10:00:00.900,8.643913727795612,-10.708978600877789,8.880331581905716,-2.0292309924065526,0.07292257924229621,2.466391664328735,-0.6609019526018901,4.6459396648923965,-20.231724702095306,-9.41394304621186,14.683144370224374,-0.05597809613118149,4.577915649597081,-2.474865895255802
2024-01-01 10:00:01.000,10.437875077031013,-12.56939804959953,-9.623319428426369,-2.934218201411125,0.9195836238044807,2.685347230878272,-7.496229743217764,-5.698651654507749,6.882056645894031,-1.7959859858794966,12.488440211943828,6.707913315110858,-15.366840792734047,21.023270178956167
2024-01-01 10:00:01.100,-17.881399819534444,-11.618243145183634,-2.5037403431917786,-10.386984580855884,-6.038146220082012,-4.3572994309026765,-6.29001703942194,3.556543895331314,8.313369666062844,-12.338817430927007,-6.3168476008630146,0.21168014222140402,10.029235965794648,7.585080932126481
2024-01-01 10:00:01.200,-2.63045863738071,5.9125553907664505,-4.752502757649561,0.8331770433558936,-4.500807140672666,-19.696956136184227,1.7971071323394814,-8.70692218172725,-8.471028352944588,3.734593061557507,-11.580022185594219,6.515656738158752,-2.365604023903412,9.183179317776272
2024-01-01 10:00:01.300,18.2698770334614,-13.988330621127012,3.2652290982196677,-5.506308848979967,-0.7781668578880452,0.40837275008410884,1.8081589839967525,-10.99751136667936,-0.19772368812633678,-3.2985256605480737,-9.731435780654309,3.2598626605402226,10.32481736075777,-11.127004065419978
2024-01-01 10:00:01.400,-3.878843782682102,-12.806091570615482,3.5662879214055963,-10.409500116672415,0.5894107637233885,-23.812317809511715,-4.279601151436739,-9.474229970079188,6.7436090986044945,3.10731452042921,-13.393195868030041,8.621015952201022,-2.661362541541745,2.9152207899523885
2024-01-01 10:00:01.500,16.954685090997287,-11.007976297965929,-14.111358328103833,9.676778736985819,4.4481685062414495,15.22202344300894,-8.325301115450852,-9.171174427598832,-2.299964486226154,19.11964798298247,-5.699043702133388,24.96597814325055,3.5430219704862704,1.5841273654482366
2024-01-01 10:00:01.600,-7.331275410660659,18.733541249999742,-10.108440982800687,9.291214100152251,-13.750313184231764,-1.804243984468581,-1.1611043842519944,6.024254904921484,-8.025548846236152,4.5991369609047545,11.290097274152796,-0.3024850021264613,20.67940489881305,-0.9401256610335107
2024-01-01 10:00:01.700,3.113871975708467,-1.3818791546955214,4.4282171959501495,-3.8764242790324035,3.2068796290737063,-13.053961264132262,14.068712395960322,-23.48097247416142,14.684671300801353,0.4849749058449121,-7.362001541448421,7.900512070691196,-17.345153229610087,-7.362674872928273
2024-01-01 10:00:01.800,3.032082549321232,-7.64767634498504,2.510023384658226,-10.85093183853554,4.2022078058735985,4.832694590385233,-0.1287729677789768,4.547569276747262,-2.895733794625328,-2.4650305306144573,-5.711304039523774,-1.7581829602640597,9.040132786444248,18.169686687362862
2024-01-01 10:00:01.900,12.413079803373858,2.4356311350814828,-0.41126901939958166,-7.731755971174228,13.379817284199087,-3.5811704866575873,-19.616613704470286,-5.402586673968583,-8.357694906823745,15.428747803287639,-8.639353869769154,-13.443763483873257,-3.1302117429153684,7.871676638076145
2024-01-01 10:00:02.000,15.930595554477254,-14.771942376057103,-2.584731148271373,-10.096839968656306,1.593059247592064,8.599393657634991,-2.7142940914641485,4.643097581179484,-0.6168753024148207,1.0840321267235,-7.452309673451883,3.177707514662258,-0.28756495591297504,-5.223126543220688
2024-01-01 10:00:02.100,4.378134912000698,-12.84701712414331,-13.018109109199514,3.4496191231496978,13.280548175998359,-3.5311166632783246,-9.830771082513975,3.402411556176409,-15.846066012816035,0.23671148589766458,-12.10173489457322,-0.6889355865152037,16.122519693137143,6.210657057986064
2024-01-01 10:00:02.200,8.979442177483905,14.787598118626901,0.5177838463314353,16.160737871382494,-1.8994958051136288,-8.287374852164554,-6.723763075490357,4.696341397954569,-11.818972318659029,1.6375956917693477,-0.8182291745024581,-17.16884868497337,-2.432458497934415,5.370198605550039
2024-01-01 10:00:02.300,1.7799879184671434,0.4859016325721781,-12.893948778610543,2.0679470957859416,-18.230004210999326,-12.001828284928758,3.4468794071077964,0.1748901206780314,-8.035041342526872,-4.123026972394085,6.772593367697368,-5.574322125739584,1.1539592676462187,19.221556610392614
2024-01-01 10:00:02.400,-24.02153180554262,21.917525030004658,20.57142029803615,-6.160643042183905,2.450484097525619,0.3647430385165177,20.812983694423718,-10.965356907231275,-15.333152275695621,3.8635109022785556,-2.0632706738332813,-2.6725749200895987,-15.303459783372347,4.159822319550802
2024-01-01 10:00:02.500,-0.6487690728040191,-3.0870282685111277,15.805181316989476,14.962063015758634,5.099393660107409,-5.251707729259781,-10.904119464245118,-1.8206883155508673,11.350357006488618,7.146406927248869,16.967177287099272,1.1362632649469147,1.6773751362162264,-17.88017070952583
2024-01-01 10:00:02.600,-0.587065123702825,5.884469412943294,9.685747612066045,17.38643850106858,5.3117974606045575,1.4263825221874058,-12.135224869430877,-2.3753582422539314,10.782555509700469,-7.015045565544681,-11.505559783522317,11.112599797338005,-5.091231103932616,2.6688571364223557
2024-01-01 10:00:02.700,-18.320803997366703,-0.7851130028646771,-8.315379246066605,-8.483410987048469,-8.865084512492023,3.685731439591387,13.097635995809153,-16.929722421239838,6.451352187647218,13.11688337632446,-4.121938555497143,4.661621936931427,10.845846824543639,-3.205804113409844
2024-01-01 10:00:02.800,-5.810063414804222,15.438263168977514,5.537210940517738,11.475444805266203,3.8345506770373388,1.3177575358695925,10.71392369321359,-14.354863929144617,-18.03145042562198,8.286303677529244,-3.4810747778804303,-8.952264193214859,-9.374050401955905,13.345620968330202
2024-01-01 10:00:02.900,0.1529781791768369,-15.153900053386204,12.001592824899475,-1.1982509768884044,10.181112427362027,1.988958157929144,-10.508791415616358,3.26125840137357,-24.982084957402165,-3.2142260053997718,-30.871370460845743,-1.1647036488100861,-1.0710713167791575,7.312014742070666
