timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:00.000,9.210273424650651,-2.8964567610658856,-4.925087558398041,-18.199669339444814,7.652010245567206,-19.3322753560319,0.9525336687485902,14.008195360880952,4.735937576649799,-4.426430242042843,4.667148027929888,-0.036280989495776635,26.266950655687843,0.5112600445169877
2024-01-01 10:00:00.100,4.470840035139584,15.495909673058323,-4.853244864281304,15.369798889469044,6.374571149217468,-10.145459324167525,-8.377573982225368,-4.11259778374929,-5.058531663370354,8.928402059954973,-9.361823854393887,-9.662255399644472,-11.502268453530796,8.87885877306583
2024-01-01 10:00:00.200,3.2847179335851058,-4.969795675609267,14.380508886853951,9.354843833321407,9.728237365346281,-4.435069790434082,-12.507460853229722,4.673293674142057,17.035842009861522,5.965489412661549,-3.3030246832285943,-0.8581275736723536,-3.058103199001969,-13.798607874988173
2024-01-01 10:00:00.300,9.300158397462386,5.306312454953927,10.844331151293575,10.855825377482354,1.8433477345759783,-6.764468041335872,10.581136874693858,-13.441245718296324,-4.88555321119101,4.234700943277058,-6.212569965083215,-8.685049243883894,17.177557432711165,9.801743183487241
2024-01-01 10:00:00.400,3.196122438455741,-8.031246868785729,-7.249582483188806,12.978301871244152,2.308632880398652,3.5143591927733704,1.5027601273622093,-2.0118406151752257,-6.215768235182347,2.1793649538453845,4.071258503667153,3.9162555057589827,-9.501506057307827,-3.927654135308636
2024-01-01 10:00:00.500,4.8077315704868,-1.5935842373500795,-12.22702428089116,19.764025766638305,7.009753158228844,2.372574467119834,5.095819935020131,4.8696950627148015,-0.5147532446952925,-15.06952896675731,10.631300429397525,-15.569586427559624,-11.764209149566952,-4.81009578096374
2024-01-01 10:00:00.600,-3.9467601037712856,-13.180142952780464,-5.752452081969139,-7.22828553269734,-9.86959760939341,8.421601574340315,11.542216613567753,6.52818776675196,-11.30045392812593,1.7749774547689265,-5.3801466783313225,-2.7244669133949335,-6.039801463870241,1.5175058164212594
2024-01-01 10:00:00.700,-1.2243492357537868,18.050335833699936,-0.06267326919244154,-13.59262959702759,-6.985554744376539,3.465868330713056,2.3832880151801326,-12.046618981417875,-4.917270087862974,-0.7171213357955154,-9.950813197556,-8.630520435204971,-0.014890370145311702,-0.5441307261985903
2024-01-01 10:00:00.800,-1.0335474566142886,-22.32449467268413,-17.091494786579492,6.852463479970111,8.928998366343153,3.4879654142559384,5.681679972904402,-3.8468277585344013,-6.611823930556487,8.182960876002102,-8.238019499555627,6.44230589865666,13.201805344454963,0.4183679555512881
2024-01-01 10:00:00.900,2.7928213794390633,6.8998613264070965,15.964901359588062,13.918232310851815,15.178500879102309,13.031581399671348,-4.336284222970718,14.943246327324523,-12.072906901832221,-3.8980788596625104,7.315338196505024,-0.05185371836828236,16.43732533323893,19.094451233443817
2024-01-01 10:00:01.000,-3.5334603211802715,-4.03177439868673,4.133670409908138,7.016562243608284,-11.117023262302865,4.568438271317643,-2.831668993488114,2.7608428401257097,-6.757067216177617,-4.46627894675766,-8.991537229023791,5.67189500062109,20.98932669558794,15.388480732057621
2024-01-01 10:00:01.100,-9.965473328672509,6.101478135393324,6.323664454927359,-10.469602313440243,-5.3751546589545836,-0.9375000719808082,3.574139901222555,-6.237801104992009,3.031286039411466,3.5046273001312307,1.357277964788636,-4.937142393692808,-10.50348570709421,-5.935845750399199
2024-01-01 10:00:01.200,1.669233079375691,-2.5502145125515585,4.29605567983497,-5.589476682218355,4.760759419867981,1.7994892561840818,5.132995992259425,-16.117626877861987,13.208547004643398,0.11759726420576241,-1.6507430780997137,13.184033803970387,-12.805957892416878,-0.3581610976567915
2024-01-01 10:00:01.300,-11.344009487812922,-16.27207702049674,-3.5508825161712694,13.19671017338175,1.0834876850349566,4.920643283716556,-13.955439123882464,9.509321624427136,-0.9123779132532052,-16.873639412314652,-15.451077615247812,-0.8065999913797226,-8.224133242820637,-3.8205672381582194
2024-01-01 10:00:01.400,-12.346478989274347,-17.821828216528267,8.984917980511625,-4.630371342839429,5.581744713754956,-7.752994414231219,2.519142679715592,-1.9354563170030168,8.808095383642957,-6.944110143165265,8.783962434693304,11.458599357572751,11.740653760586927,-10.60803549472264
2024-01-01 10:00:01.500,18.141574915856268,4.867934146723537,8.285153598156297,7.906258827676075,3.202846810175388,9.830918398052155,-1.8016731640948533,-20.470168714983743,-15.520711447051497,-2.447956974147312,15.151171478875527,13.607388243805772,-3.377342213065517,6.101592559112196
2024-01-01 10:00:01.600,2.323765496922217,-15.782973565203214,-6.929104388182342,-11.95851648545836,24.953948298000526,-16.494091394274072,7.7648112381369385,10.010976856125826,-12.191283220112933,7.805273622043258,-7.428895744880202,6.752099172643243,-0.16650768076676234,-4.717838720364641
2024-01-01 10:00:01.700,18.825820225111155,25.498189829159614,-8.706009725162506,0.24921281697702485,-3.892898384366535,9.212674008183871,-7.413169796441336,7.868604884020234,9.88069917170995,28.292349161203703,-24.061558305829823,2.1524513939229957,7.840498706437458,-3.6032295026069483
2024-01-01 10:00:01.800,-10.378243374036636,-2.8284264944823416,-2.8014260864760034,8.662265195618206,-7.142183663466529,1.2188648027462803,23.75125722040184,15.428452224485286,2.7556701620113415,-11.917975075555455,16.221520210559262,-4.654156874136042,3.5859229042557454,14.79716673372403
2024-01-01 10:00:01.900,-19.18499607269508,-2.9541569446523392,1.531324702667344,9.76906347830462,-20.785914473083615,-4.420528401023541,5.318729035802464,-0.3503533169225545,6.20835566167446,-6.469396824528811,9.517904584690589,18.555782257932073,12.194421989832819,-14.431878347569162
2024-01-01 10:00:02.000,-5.542705802121347,5.973596610670455,5.333741118557832,-11.787960488447935,12.10306981167112,11.800634427535723,5.596200807357467,12.214316679817056,16.405378741204572,9.097816992153124,-4.887891045654144,6.114018338711386,-12.548578900496645,-10.884983605453352
2024-01-01 10:00:02.100,-5.334804045970349,-6.826737804909832,-26.387686993774004,11.517926016810629,-12.872801003193072,-11.313830501155547,-6.100355736270224,-2.0864931756216687,-11.328157792805678,-0.09467053511362986,-14.309352187406365,-10.215488617914573,-7.185385094213199,-25.613653363938468
2024-01-01 10:00:02.200,1.9089137045120752,3.956637720271275,-12.736173560123552,6.029639702969694,-10.112600584090718,-31.382784503189093,5.2056185054602455,-9.16047942944584,6.767652279864215,-11.42973629928532,2.115802378011778,15.316212585644521,-0.7837089083835902,-6.092531731895489
2024-01-01 10:00:02.300,22.025602790303907,-12.15308313339343,1.8831514814300523,-12.001377852930581,3.062529136993728,-5.937760513075878,-4.669859354214231,24.344914580603287,-7.656176026348471,11.294273202395743,-14.321826253225098,5.771745676342672,1.9586799222875348,4.47041022043876
2024-01-01 10:00:02.400,26.156708924441283,17.37920659690554,-4.201094466815155,-13.43402034474473,12.86739473316188,-2.705066277622101,1.4658734774117108,-20.90680189512387,6.0708697144245125,1.263282701626954,-9.727674360444794,-9.92678364797293,-18.1631641558845,18.349089658534467
