timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:00.000,-5.560067760539111,-2.4550086018673616,10.956790363889988,-8.818423635803263,2.858866778554387,-4.4891933576657586,-4.677666892595676,4.141390325612096,-6.023747874959779,-16.28445251835611,-9.600810600766112,-32.531673297006535,4.64479089759712,5.848751245071258
2024-01-01 10:00:00.100,-1.8976392062775722,-8.732262092595292,-22.81423708689062,8.872114839416568,-8.911516099836133,-5.472730924114327,6.4601823680008374,14.152689522738598,17.679839165434885,-5.54906360661798,0.37404531483570047,11.810051420959752,3.4063226187664757,-5.227128509930492
2024-01-01 10:00:00.200,6.971814870763355,1.4279548611971624,-7.495149136726425,-6.503925427972672,6.543839975488643,14.982548803065184,-0.11886234260524749,17.979439660689504,16.716005223560522,6.963782935090045,-17.56753512195806,-20.317134511887676,31.039376913057705,11.293934920782398
2024-01-01 10:00:00.300,9.58173710212707,9.04846189507737,-3.6400932264601416,9.281746678712233,-5.6294244216599365,6.066681564404355,-10.814846942011311,3.898108125844058,17.23779681215011,-0.09968844483118482,22.030916442208305,-6.345465087314054,2.1676839516380326,-8.365757453958693
2024-01-01 10:00:00.400,-0.021694167758706244,-3.4108476388200275,9.949779958710632,-19.64033543861468,-2.6415290283461568,7.271623961195663,-23.120755275248687,4.156901329828503,-1.634067085248532,-25.506857242230517,10.449110359794675,5.8116930631296935,16.858737231923875,-8.413285223977272
2024-01-01 10:00:00.500,3.139639517043133,-14.068208485183888,-12.64417804944098,-5.659558167964813,-13.844097920492676,6.9639471068718315,22.873433600956364,12.295956215150456,-8.091010332697486,11.817737148002628,5.971200526997672,5.020696551258301,13.713303128542481,-3.9015129060797227
2024-01-01 10:00:00.600,-14.116844029297056,2.3860065060494695,27.154857480151342,-9.454179676423939,-0.26180156815470473,3.2025076318590266,-14.237869656026405,-0.5411346403769255,2.8867450866412208,3.233054322252022,-6.191225771101159,-0.6527545923610573,9.621377638146495,2.039818667882021
2024-01-01 10:00:00.700,-0.03592194388285392,-12.698034476714223,-0.592188024253615,10.39893683530416,6.689767359550672,-14.999498716243325,16.826053780403527,-3.3263392112269003,9.371431833058525,-3.2274782699255278,11.934531113158563,-16.597993654871782,0.1937193004000132,2.5188045988305143
2024-01-01 10:00:00.800,-6.3512807164085086,13.348996911106445,7.312494805304594,1.0508022649813005,2.7816004540199195,-4.7436238448948576,-0.05662597024884929,-1.278425216276514,-8.385273644842346,-2.8418400043825995,8.388682473384883,-8.601615953629322,-13.868313757565451,8.561224052002254
2024-01-01 10:00:00.900,6.1412156114729,-16.58485087576623,8.080048842687845,5.348340073532791,19.957943308934528,-11.21797300400501,-3.6561888517944308,5.576301550427595,3.708764135782587,-7.212329732927189,9.937560395872087,-14.044998017700925,-6.959647411719877,0.4171182573709104
2024-01-01 10:00:01.000,6.370578061693651,-9.886917730600016,7.7106548474768335,-9.66413343077087,1.6651692270836203,3.3801697914837248,-19.208502136636113,18.06014685717933,6.151609712921506,2.8867240782140313,-2.4839485930907594,-21.787656833953758,-13.100088941879054,12.531549397895251
2024-01-01 10:00:01.100,16.014148155238594,13.648033421680456,2.7638751736734717,20.663392877292864,-12.716795540105197,2.6394553680315913,0.9812490267762493,4.425288564202134,-10.705770136668269,-4.310017955302233,-2.1749266823796694,24.77861118671104,1.1222407344360423,1.302662214628668
2024-01-01 10:00:01.200,-10.02614836569334,-1.7486640206254542,10.05799785471144,-16.31122089803545,0.9263834914720125,-9.555227969257004,-15.584824368929231,8.60945165701744,9.611669948731153,3.3141957101819033,2.3213985247754243,0.6125740980632043,10.669975940113076,2.93430214122694
2024-01-01 10:00:01.300,-7.419833099214291,-21.039534809213357,19.25017264039705,-11.785516396159863,3.689413930836833,-9.747115693383922,1.9958921741499267,-2.6296834884317137,-7.330435637426698,-13.920852361944396,5.978017436633682,0.10072592757773015,-1.0910913242555436,5.880493373715373
2024-01-01 10:00:01.400,24.060600333283062,-3.895133156520906,-9.365986387534377,2.567679398485459,13.086305930182949,18.534684869248444,7.0090262265855285,1.1279177020501587,-19.441531990257758,-1.444866840055149,7.06216730620521,7.680767360996868,-17.721770283723572,5.323231908046372
2024-01-01 10:00:01.500,7.538777791922636,-2.9226168992977923,-4.88696145258802,5.129048353625939,12.320393987771832,-10.619290871920521,-14.614848577881451,5.971364916109002,3.594943033739815,0.8984382058039343,7.85142938415122,8.205533737468558,9.76039673284246,14.611683322534967
2024-01-01 10:00:01.600,-23.39875623647522,2.7848152741801986,1.3262635825682225,3.1553290087322465,3.1414758672417724,-4.540493841963917,-2.4320113562452144,0.10980288890674379,-3.902378763490286,-22.65728599425501,-1.905468238294089,-6.093638420935381,-18.169193926791717,4.359479958584907
2024-01-01 10:00:01.700,-1.8304055721018258,-11.708801241476902,-14.641336284542241,-9.350695930976002,-5.441799164255673,6.18980838226509,-17.120856611019832,-9.501063691630607,2.8664891930160783,13.275266130027909,3.8387489613177195,-17.458624915540888,-11.68887479778573,12.38075079995106
2024-01-01 10:00:01.800,-3.090544905115565,-14.91422471592534,10.68805360037352,-9.50298457696123,-3.370657609772376,15.655158779230923,17.718682076068724,-10.31407386374373,-7.223116391725628,-13.966159507824646,1.9285158448479909,-8.00937644813446,5.107601248295222,-6.589731473139155
2024-01-01 10:00:01.900,-0.8634161133451167,15.396499928732716,-10.957845893685485,6.350038796562664,2.7347861293179347,-1.6985456242812333,1.4037881204069667,-10.870471528726409,9.307089831547106,8.076062171164565,8.449542960585738,10.124913926421758,9.813245651464431,-0.8661243614246317
2024-01-01 10:00:02.000,-4.108144957963093,1.5763579667517857,-2.4063172691036137,6.625896108308372,-9.470874161739676,-12.064654941371032,14.698110099508806,-6.510284211625827,5.8024084151796576,5.710293707268324,-1.8081581936532998,9.64793023349443,-6.116996248495605,-15.051284298049929
2024-01-01 10:00:02.100,17.36868490269321,28.356528912479988,-5.469223461459766,-9.264153718485703,-0.834078144751569,15.099500630584508,3.875405672885571,0.8490751847609413,-12.841670228814412,-1.8629350230270796,0.09491077638033127,-3.892678247639326,-0.52568838636868,0.8777445314481269
2024-01-01 10:00:02.200,-4.555713553595378,3.1495174549723286,-16.376969316140986,17.60348428019217,3.3575957205407354,18.966874315890646,18.278120261498156,-10.177415167727077,5.056747290460698,-15.615014904663749,12.571409577320614,4.756921046915736,8.522677286819029,-3.0734433892415858
