timestamp,GSR
2024-01-01 10:00:00.000,5.788350160706637
2024-01-01 10:00:00.200,8.288479868903275
2024-01-01 10:00:00.400,7.647497172135338
2024-01-01 10:00:00.600,6.947104830774801
2024-01-01 10:00:00.800,7.276210156077418
2024-01-01 10:00:01.000,2.712646713146245
2024-01-01 10:00:01.200,6.421106357942649
2024-01-01 10:00:01.400,1.460228376156636
2024-01-01 10:00:01.600,2.4739471635991173
2024-01-01 10:00:01.800,0.5189962554834548
2024-01-01 10:00:02.000,2.0272339928608396
2024-01-01 10:00:02.200,1.5613596933838714
2024-01-01 10:00:02.400,9.384860804310431
2024-01-01 10:00:02.600,9.18375257489189
2024-01-01 10:00:02.800,4.445791244352431
2024-01-01 10:00:03.000,5.354791288161078
2024-01-01 10:00:03.200,9.96871412482131
2024-01-01 10:00:03.400,0.7781951279330424
2024-01-01 10:00:03.600,3.797675042736218
2024-01-01 10:00:03.800,2.4147770177291896
2024-01-01 10:00:04.000,4.249420223574645
2024-01-01 10:00:04.200,8.21402404075677
2024-01-01 10:00:04.400,2.1015797486006447
2024-01-01 10:00:04.600,5.302652319300525
2024-01-01 10:00:04.800,5.153526036701069
2024-01-01 10:00:05.000,0.26306096122551414
2024-01-01 10:00:05.200,7.95294558723635
2024-01-01 10:00:05.400,4.618567851638325
2024-01-01 10:00:05.600,4.399237678207323
2024-01-01 10:00:05.800,2.761653267427385
2024-01-01 10:00:06.000,1.5226953885172978
2024-01-01 10:00:06.200,8.38257705112791
2024-01-01 10:00:06.400,2.173545812639995
2024-01-01 10:00:06.600,1.930563319028713
2024-01-01 10:00:06.800,7.191845108302186
2024-01-01 10:00:07.000,6.636896537971289
2024-01-01 10:00:07.200,3.395065835669927
2024-01-01 10:00:07.400,1.9712473401320052
2024-01-01 10:00:07.600,0.6166701799265184
2024-01-01 10:00:07.800,3.9409671970421045
2024-01-01 10:00:08.000,8.578156127044501
2024-01-01 10:00:08.200,8.247376728929027
2024-01-01 10:00:08.400,6.037970141307305
2024-01-01 10:00:08.600,9.234396750701185
2024-01-01 10:00:08.800,7.50291561808748
2024-01-01 10:00:09.000,7.810151742493519
2024-01-01 10:00:09.200,7.526317226380563
2024-01-01 10:00:09.400,8.847219368760832
2024-01-01 10:00:09.600,9.843542732081136
2024-01-01 10:00:09.800,2.0654581176343423
2024-01-01 10:00:10.000,8.607550137935982
2024-01-01 10:00:10.200,3.916618408045429
2024-01-01 10:00:10.400,1.2038283488187285
2024-01-01 10:00:10.600,1.1924546664125257
2024-01-01 10:00:10.800,8.218564363943436
2024-01-01 10:00:11.000,1.9226618057402989
2024-01-01 10:00:11.200,9.109077173635827
2024-01-01 10:00:11.400,0.4064389437043503
2024-01-01 10:00:11.600,5.3547691816684235
2024-01-01 10:00:11.800,7.830601012725912
2024-01-01 10:00:12.000,0.1273308157897468
2024-01-01 10:00:12.200,2.0747046380775758
2024-01-01 10:00:12.400,6.205446862274039
2024-01-01 10:00:12.600,1.5126270988892876
2024-01-01 10:00:12.800,7.1073516087901165
2024-01-01 10:00:13.000,5.7435022859046025
2024-01-01 10:00:13.200,0.15415787333598163
2024-01-01 10:00:13.400,8.281450360307273
2024-01-01 10:00:13.600,6.355678982439052
2024-01-01 10:00:13.800,5.647841245147294
2024-01-01 10:00:14.000,8.141175602783472
2024-01-01 10:00:14.200,1.5061280447754677
2024-01-01 10:00:14.400,9.424566140034278
2024-01-01 10:00:14.600,3.9750259316732217
2024-01-01 10:00:14.800,1.705789486283651
2024-01-01 10:00:15.000,0.31283540532268006
2024-01-01 10:00:15.200,3.990096267890002
2024-01-01 10:00:15.400,2.9894167858577445
2024-01-01 10:00:15.600,7.8722215163641
2024-01-01 10:00:15.800,7.306576031055172
2024-01-01 10:00:16.000,5.538649540847115
2024-01-01 10:00:16.200,0.3806519785947515
2024-01-01 10:00:16.400,2.8626955988989824
2024-01-01 10:00:16.600,2.6359598193972644
2024-01-01 10:00:16.800,0.8420432836523573
2024-01-01 10:00:17.000,8.528551518462502
2024-01-01 10:00:17.200,2.811554980310408
2024-01-01 10:00:17.400,3.665246634001039
