timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:00.000,8.805158444133687,9.88212855922088,6.76465533793904,-12.772916629520452,-21.586084034962887,-6.947801922131673,-8.358120689700941,8.575361700101645,0.2016165278472258,-14.115433081485133,3.3617958727690707,11.24172300957227,7.985383146340929,9.695285469407471
2024-01-01 10:00:00.100,12.521569264108523,0.6066201133372247,-5.744115635934487,8.856860912019282,-2.4725855962039196,3.459646944202,-9.17469244412292,10.93933855591192,8.576303980970101,16.49553366108044,-18.651811793818847,-4.606622461248286,1.9970079556857923,3.6390059944768756
2024-01-01 10:00:00.200,-14.158212143027937,0.18813872155283456,-4.6752095977555586,17.451830561122435,8.671583938947705,17.910489438899234,-1.9468269030928522,2.63444338043766,7.100265627158966,-5.901094670809933,-14.833494866516027,9.957703474236434,8.285754865961458,-8.494048829875604
2024-01-01 10:00:00.300,16.064367575660196,-13.56390207125276,2.6047049338651327,-1.6129811380740073,3.6657374007089913,-0.8150495515594707,-2.1576669020707158,-17.83081660864181,2.8773942315291023,-3.9233042531933875,11.255944188186389,9.043898825275527,4.831229223118909,-15.692082786384848
2024-01-01 10:00:00.400,14.23876869357346,-10.428961314387404,-0.39547360074459587,9.133073807460883,8.555038716034007,15.178364115492087,6.096441035907958,-19.628346097961977,1.6111834894411463,-4.964545276156379,-5.512052077768665,0.22066319119511602,-13.81474686824305,-9.813291887961723
2024-01-01 10:00:00.500,-5.586156119041199,-3.2590131846128187,-6.77374726218146,15.294931092469666,6.725321731890416,4.401842600403975,2.4550112548644614,-7.681458566521896,-4.4072917579151305,-9.740678507162665,-14.556954774622383,-11.435544702504455,1.2507012731052156,-18.90651924564314
2024-01-01 10:00:00.600,-17.872367659549212,-5.061306027449218,4.370612496481618,-3.8718541231202424,3.52774662496247,-0.6457844850252857,-5.46200340676049,-2.25702270491682,-13.098112314122524,8.181267979589604,-8.831957657777604,1.1876000696891464,10.770296461627245,1.2967835859762664
2024-01-01 10:00:00.700,-10.707539194387852,22.727850884277238,-0.8356622163601963,7.59994077994147,13.613041479280184,-9.291007873198456,2.965283638701259,13.034662995264295,-4.429945708594399,3.2713762326896862,-6.678586182377765,6.448984414966157,15.36554406305873,-2.928736114112636
2024-01-01 10:00:00.800,-17.69280605116083,-5.433622990100949,6.325881751827498,5.990395464359004,3.1099912419059987,-3.0874415816361016,-3.509397107854819,2.9707366140260634,5.638444386836423,-20.62078062453185,-0.07653191795837141,5.110150681863827,0.9162572853677884,-7.458633604828394
2024-01-01 10:00:00.900,-8.162008920180211,6.973626836668323,-15.04557650750579,11.759811257665122,8.45871346564494,10.242695489643852,-1.3978881082466157,-0.6811111577196428,-1.8628154933524574,5.997638022502953,-22.10655155778494,-4.487695297125479,-7.573770982937342,-15.805494374029688
2024-01-01 10:00:01.000,3.9530211242077558,-3.4421664057372157,-13.55852514389915,1.8303005891560544,17.961143565234757,-17.179001908020687,13.548210536238903,4.747481788532938,-27.27143824717864,0.9335626677162101,-14.4450816220158,-3.822765016922689,0.9798270114060635,-2.64994115707472
