timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:00.000,3.5342914222688764,5.44540135519401,10.079222577142966,-13.212995638729089,-22.63650107191633,22.392021851118876,-18.43698235937015,16.692485742182306,-8.196631559855781,3.689021968194273,8.469165685918648,-8.226117754628913,-1.0347314468410056,13.564007827771478
2024-01-01 10:00:00.100,20.67425654278499,11.06370246049272,-9.653742495172734,23.373528805611276,2.7972061740153578,3.446130408465255,1.143536079031798,12.061321106103984,2.3365435211290673,3.855336942085949,-14.621610485557465,-10.102228247515741,11.127613062078588,10.652315744708236
2024-01-01 10:00:00.200,-7.327310220097334,-11.6265319686108,1.990496411392897,-7.006678211528465,8.318584908072356,3.0175985397463783,-7.9934513505060245,-2.282315022127114,8.512140027113208,-9.927901411530291,-1.403442899062176,4.434273969960484,-8.430345027033193,-7.533322458724222
2024-01-01 10:00:00.300,4.049485868915806,-11.765605445987479,-8.03123028322116,17.52069082915519,5.012236554236492,0.755415513710122,-24.774902995826558,10.738443529699037,8.61582583693348,5.8683252456714925,20.206880957079086,-12.429728035787207,-15.94071367338389,-0.7292583069437724
2024-01-01 10:00:00.400,-8.077788939648965,-9.063557985724078,6.707601408753131,8.965985684489004,-6.3616690538316325,18.60350186265567,16.235409486058543,22.15307313291659,-4.3732434462950085,0.22906659439486976,11.910063371052207,2.587812522883089,3.6397080066161585,13.065087339828045
2024-01-01 10:00:00.500,-11.756546827386051,-0.1253830104514762,3.3057792289849743,-13.376541036750078,9.886579794906702,24.113517915814974,-16.105005594611455,11.183298546040009,-10.885420837436259,-8.783925549596027,16.760000495163492,9.293291600567155,-16.32050904484395,14.905811257600615
2024-01-01 10:00:00.600,-13.192303045257356,4.843280653877517,9.109794904465215,-18.35599774112185,5.302542098960194,4.684360583840743,6.404012589275428,-1.97688372494392,-18.205253613940894,0.9860967009737245,-7.732336405135384,-18.750928982345034,0.07810097146117516,-4.13607166904212
2024-01-01 10:00:00.700,-9.412807828177232,7.6509993404773935,-7.718937684132618,1.176163478991329,11.21649527775132,-2.646572268652612,-6.304148268479187,-6.493041651793564,-4.202071845516369,-14.278696151025743,-5.47559482125727,-2.7464506604157273,-18.065204438072755,0.8261278085752948
2024-01-01 10:00:00.800,-6.294757612252431,-4.6274505944516635,12.92916068043138,-5.214273698307928,7.799499200932203,-11.581978619259441,1.289959699003287,16.943801821055164,-7.88440150275589,14.97676698802712,-4.460065064145995,1.2428406275830408,-3.733777380022189,8.529142931108131
2024-01-01 10:00:00.900,7.036313692754078,2.810474428787723,-10.296760285705597,8.518908932429369,7.35106287888626,-0.11667830160416695,-10.7765328055623,-9.694534252592229,-4.038891985569056,-0.8979619284890651,13.27302790755107,-3.156323507157102,0.4140398221331392,5.359511894197353
2024-01-01 10:00:01.000,-2.939667123793983,6.217195771812374,11.35702140165902,-4.8581926562403925,-0.12268158728459821,7.59506951550123,4.058259586783763,-3.3185392338121895,-9.906980337413406,-18.906862178707552,-5.863463706348187,0.17544431112346853,-4.320483514010917,-6.3450709657137025
2024-01-01 10:00:01.100,-0.9423343588103119,7.351192466914673,-10.056912887388892,-2.9078657272880477,18.44808599257305,-5.899020044293667,-4.994507026853771,-5.807339850511379,11.148579443529208,-16.93197958612579,-4.875541444650768,-5.499197106100683,-3.9236408656372257,13.354284495923887
2024-01-01 10:00:01.200,-14.229872494038343,-0.8395671729884169,3.94869711043126,0.8405263773299478,8.809072459682547,-8.958572192754614,-10.098062652149135,17.21966352849206,-10.269081584679737,-9.383398142942113,-0.5171899274830943,6.391289124593682,-3.5479764978578396,14.965134476381007
