timestamp,GSR
2024-01-01 10:00:00.000,8.366922820287082
2024-01-01 10:00:00.200,0.7544587204787234
2024-01-01 10:00:00.400,3.7275348112269144
2024-01-01 10:00:00.600,4.664773993630133
2024-01-01 10:00:00.800,4.5482847706096745
2024-01-01 10:00:01.000,2.6362448617786094
2024-01-01 10:00:01.200,4.122792084335343
2024-01-01 10:00:01.400,0.2919045787515462
2024-01-01 10:00:01.600,6.659438051167722
2024-01-01 10:00:01.800,1.8474345137909431
2024-01-01 10:00:02.000,6.42990295172231
2024-01-01 10:00:02.200,8.54760510395984
2024-01-01 10:00:02.400,7.376903505491395
2024-01-01 10:00:02.600,6.124760804376892
2024-01-01 10:00:02.800,9.203770378834925
2024-01-01 10:00:03.000,2.3815252440439028
2024-01-01 10:00:03.200,9.53984821963411
2024-01-01 10:00:03.400,0.9208493234098891
2024-01-01 10:00:03.600,5.2346101885408345
2024-01-01 10:00:03.800,0.93930444332606
2024-01-01 10:00:04.000,4.6571264475526615
2024-01-01 10:00:04.200,3.9830840354066863
2024-01-01 10:00:04.400,6.070292542988257
2024-01-01 10:00:04.600,0.9040706550171085
2024-01-01 10:00:04.800,7.927980610408609
2024-01-01 10:00:05.000,9.078593970400721
2024-01-01 10:00:05.200,4.990591015134517
2024-01-01 10:00:05.400,0.21961142380018006
2024-01-01 10:00:05.600,6.2720815883244265
2024-01-01 10:00:05.800,2.9133758740368143
2024-01-01 10:00:06.000,2.2791511911114326
2024-01-01 10:00:06.200,5.064382439841506
2024-01-01 10:00:06.400,6.67971357383195
2024-01-01 10:00:06.600,8.196176920539733
2024-01-01 10:00:06.800,5.070997021845321
2024-01-01 10:00:07.000,0.16534753061369978
2024-01-01 10:00:07.200,2.2056866980625722
2024-01-01 10:00:07.400,1.6766575352995683
2024-01-01 10:00:07.600,0.3458210658445626
2024-01-01 10:00:07.800,1.8501947926258366
2024-01-01 10:00:08.000,6.2138047521607795
2024-01-01 10:00:08.200,6.645586056933743
2024-01-01 10:00:08.400,7.630181698658997
2024-01-01 10:00:08.600,5.683853131896265
2024-01-01 10:00:08.800,2.061925084670916
2024-01-01 10:00:09.000,0.009601648025511222
2024-01-01 10:00:09.200,2.454858242217627
2024-01-01 10:00:09.400,3.8571975776566547
2024-01-01 10:00:09.600,5.811808447927439
2024-01-01 10:00:09.800,9.613690738597029
2024-01-01 10:00:10.000,3.766761837831718
2024-01-01 10:00:10.200,6.640720511899286
2024-01-01 10:00:10.400,7.275863897797324
2024-01-01 10:00:10.600,2.137402464010927
2024-01-01 10:00:10.800,4.278587638087466
2024-01-01 10:00:11.000,1.6134817534356283
2024-01-01 10:00:11.200,6.260353075332664
2024-01-01 10:00:11.400,9.375957302810349
2024-01-01 10:00:11.600,0.28803345031862215
2024-01-01 10:00:11.800,7.359170093415502
2024-01-01 10:00:12.000,6.8193116716252415
2024-01-01 10:00:12.200,6.091258127743515
2024-01-01 10:00:12.400,0.25090109366829316
2024-01-01 10:00:12.600,8.028761346230688
2024-01-01 10:00:12.800,5.4122627203131355
2024-01-01 10:00:13.000,6.122603295473178
2024-01-01 10:00:13.200,2.398914779423759
2024-01-01 10:00:13.400,2.9658318180260523
2024-01-01 10:00:13.600,7.807247981084259
2024-01-01 10:00:13.800,8.43621955366191
2024-01-01 10:00:14.000,7.994684404612455
2024-01-01 10:00:14.200,7.169633658423617
2024-01-01 10:00:14.400,2.7192662176906532
2024-01-01 10:00:14.600,7.8844645354072105
2024-01-01 10:00:14.800,3.1720662658069454
2024-01-01 10:00:15.000,0.35596054476119576
2024-01-01 10:00:15.200,8.235011242962653
2024-01-01 10:00:15.400,8.02205108742476
2024-01-01 10:00:15.600,1.953902899302995
2024-01-01 10:00:15.800,9.133144185135315
2024-01-01 10:00:16.000,5.517200935035065
2024-01-01 10:00:16.200,5.898468481289495
2024-01-01 10:00:16.400,3.1784796928678216
2024-01-01 10:00:16.600,7.002276580672069
2024-01-01 10:00:16.800,3.4116169017259534
2024-01-01 10:00:17.000,4.525110938028219
2024-01-01 10:00:17.200,2.4607049991095273
2024-01-01 10:00:17.400,2.98997401743247
2024-01-01 10:00:17.600,8.479564041031036
2024-01-01 10:00:17.800,9.325179506468524
2024-01-01 10:00:18.000,6.829064897765403
2024-01-01 10:00:18.200,7.572510678690698
2024-01-01 10:00:18.400,6.473493579887858
2024-01-01 10:00:18.600,8.476416168658252
2024-01-01 10:00:18.800,1.9622827876489013
2024-01-01 10:00:19.000,0.8944613320416162
2024-01-01 10:00:19.200,8.90279388173414
2024-01-01 10:00:19.400,8.158738509536848
