timestamp,GSR
2024-01-01 10:00:00.000,3.9852532908480907
2024-01-01 10:00:00.200,5.8340133713103
2024-01-01 10:00:00.400,5.0633484822030015
2024-01-01 10:00:00.600,4.162792412962382
2024-01-01 10:00:00.800,5.656013793284503
2024-01-01 10:00:01.000,0.8826477386771381
2024-01-01 10:00:01.200,0.8968830328077115
2024-01-01 10:00:01.400,8.014466528652997
2024-01-01 10:00:01.600,7.451845368372654
2024-01-01 10:00:01.800,7.543408660381487
2024-01-01 10:00:02.000,4.596700328567804
2024-01-01 10:00:02.200,3.6592804682658
2024-01-01 10:00:02.400,5.552662810570242
2024-01-01 10:00:02.600,0.027748486053159604
2024-01-01 10:00:02.800,8.35002485072157
2024-01-01 10:00:03.000,5.6515149477953255
2024-01-01 10:00:03.200,8.235586712944414
2024-01-01 10:00:03.400,3.768823336789522
2024-01-01 10:00:03.600,8.354787739953045
2024-01-01 10:00:03.800,7.486609899694757
2024-01-01 10:00:04.000,3.3255966835341444
2024-01-01 10:00:04.200,7.46283172488254
2024-01-01 10:00:04.400,7.593772890060509
2024-01-01 10:00:04.600,6.80142021565665
2024-01-01 10:00:04.800,0.8810686421969871
2024-01-01 10:00:05.000,4.5052410185888325
2024-01-01 10:00:05.200,7.646051109704874
2024-01-01 10:00:05.400,9.626679261529269
2024-01-01 10:00:05.600,5.761722117073998
2024-01-01 10:00:05.800,9.6318229047402
2024-01-01 10:00:06.000,6.313226251738952
2024-01-01 10:00:06.200,6.376953838201462
2024-01-01 10:00:06.400,0.8069447477249725
2024-01-01 10:00:06.600,3.568697351802946
2024-01-01 10:00:06.800,4.673374672522481
2024-01-01 10:00:07.000,5.6322372577008135
2024-01-01 10:00:07.200,3.732583015679687
2024-01-01 10:00:07.400,4.751610264542851
2024-01-01 10:00:07.600,6.763796996538034
2024-01-01 10:00:07.800,0.6395427030292056
2024-01-01 10:00:08.000,1.667499046707901
2024-01-01 10:00:08.200,6.974927107800836
2024-01-01 10:00:08.400,8.157954089216513
2024-01-01 10:00:08.600,6.042177736573918
2024-01-01 10:00:08.800,1.472954738340495
2024-01-01 10:00:09.000,3.380687646649052
2024-01-01 10:00:09.200,6.22543001723145
2024-01-01 10:00:09.400,0.8578874354493438
2024-01-01 10:00:09.600,3.0304286183133797
2024-01-01 10:00:09.800,6.633067475810196
2024-01-01 10:00:10.000,7.571109528642488
2024-01-01 10:00:10.200,7.136462136837888
2024-01-01 10:00:10.400,3.0735836907049228
2024-01-01 10:00:10.600,2.6994672757388747
2024-01-01 10:00:10.800,6.526276547094659
2024-01-01 10:00:11.000,4.075570951923153
2024-01-01 10:00:11.200,6.3033899712867285
2024-01-01 10:00:11.400,7.029545326946776
2024-01-01 10:00:11.600,9.96609846946879
2024-01-01 10:00:11.800,8.619330672607651
2024-01-01 10:00:12.000,0.006949604111515795
2024-01-01 10:00:12.200,1.7094090066359358
2024-01-01 10:00:12.400,0.6655429392758683
2024-01-01 10:00:12.600,4.318514272799776
2024-01-01 10:00:12.800,3.789122108966425
2024-01-01 10:00:13.000,1.7937953570811804
2024-01-01 10:00:13.200,8.266222372371026
2024-01-01 10:00:13.400,8.259805862536016
2024-01-01 10:00:13.600,5.561737896706111
2024-01-01 10:00:13.800,3.6122170884016445
2024-01-01 10:00:14.000,2.0303495745851086
2024-01-01 10:00:14.200,4.6274399966000415
2024-01-01 10:00:14.400,7.246846620450816
2024-01-01 10:00:14.600,0.008895288876045182
2024-01-01 10:00:14.800,6.011891832908956
2024-01-01 10:00:15.000,3.0326416208699647
2024-01-01 10:00:15.200,6.16683573150709
2024-01-01 10:00:15.400,0.2216321467741833
2024-01-01 10:00:15.600,4.956296162928323
2024-01-01 10:00:15.800,0.8755972301416226
2024-01-01 10:00:16.000,4.513616050011112
2024-01-01 10:00:16.200,8.689730849460602
2024-01-01 10:00:16.400,9.791281908876602
2024-01-01 10:00:16.600,7.413604627070145
2024-01-01 10:00:16.800,2.802297224163297
2024-01-01 10:00:17.000,9.765250627794785
2024-01-01 10:00:17.200,4.010514942286187
2024-01-01 10:00:17.400,7.26675988188758
2024-01-01 10:00:17.600,1.279760162931154
2024-01-01 10:00:17.800,5.8005302827445835
2024-01-01 10:00:18.000,6.32254840655272
2024-01-01 10:00:18.200,5.450228623850581
2024-01-01 10:00:18.400,4.737184558008689
2024-01-01 10:00:18.600,7.740233446653873
2024-01-01 10:00:18.800,2.5512366437091027
2024-01-01 10:00:19.000,3.364390146948981
2024-01-01 10:00:19.200,0.29816042368542517
2024-01-01 10:00:19.400,3.327872632518142
2024-01-01 10:00:19.600,7.5964032172816145
2024-01-01 10:00:19.800,0.2276170855344395
2024-01-01 10:00:20.000,1.6456449333300915
2024-01-01 10:00:20.200,2.9877317602793028
2024-01-01 10:00:20.400,4.192635137859195
2024-01-01 10:00:20.600,4.664524075929089
2024-01-01 10:00:20.800,9.312088877947073
2024-01-01 10:00:21.000,5.756655107728847
2024-01-01 10:00:21.200,1.2757604091532537
2024-01-01 10:00:21.400,7.292667062779632
2024-01-01 10:00:21.600,2.342350290949504
2024-01-01 10:00:21.800,4.874485718575406
2024-01-01 10:00:22.000,7.819851821938661
2024-01-01 10:00:22.200,9.692594893864642
2024-01-01 10:00:22.400,3.40408348021934
2024-01-01 10:00:22.600,1.8544649997007523
2024-01-01 10:00:22.800,6.7812781726915645
2024-01-01 10:00:23.000,7.065092269088899
2024-01-01 10:00:23.200,5.107550897910159
2024-01-01 10:00:23.400,5.460460318829834
2024-01-01 10:00:23.600,3.1526936071222655
2024-01-01 10:00:23.800,9.442972440629166
2024-01-01 10:00:24.000,5.246459201862939
2024-01-01 10:00:24.200,0.997184501094982
2024-01-01 10:00:24.400,0.017455018686883816
2024-01-01 10:00:24.600,4.049469039983281
2024-01-01 10:00:24.800,5.643847712471878
2024-01-01 10:00:25.000,3.507880571422024
2024-01-01 10:00:25.200,4.1645863498905245
2024-01-01 10:00:25.400,1.3019615004493623
2024-01-01 10:00:25.600,2.1990893173324233
2024-01-01 10:00:25.800,0.786409110820645
2024-01-01 10:00:26.000,6.54611705359828
2024-01-01 10:00:26.200,8.663641182440823
2024-01-01 10:00:26.400,5.219035663396399
2024-01-01 10:00:26.600,4.068657803585955
2024-01-01 10:00:26.800,0.18223646998573817
2024-01-01 10:00:27.000,4.733944194141326
2024-01-01 10:00:27.200,1.4864914490473913
2024-01-01 10:00:27.400,9.521644596960487
2024-01-01 10:00:27.600,9.129233580738148
2024-01-01 10:00:27.800,1.3840521358612845
2024-01-01 10:00:28.000,1.0464135590784263
2024-01-01 10:00:28.200,2.588705360533007
2024-01-01 10:00:28.400,6.696357098499266
2024-01-01 10:00:28.600,8.54680785719736
2024-01-01 10:00:28.800,2.229078643261216
2024-01-01 10:00:29.000,4.045425841376485
2024-01-01 10:00:29.200,1.4136176777044795
2024-01-01 10:00:29.400,1.3088805831055794
2024-01-01 10:00:29.600,6.344356923456863
2024-01-01 10:00:29.800,2.017675215279514
2024-01-01 10:00:30.000,9.383172064484985
2024-01-01 10:00:30.200,4.045234944850323
2024-01-01 10:00:30.400,7.807265408383699
2024-01-01 10:00:30.600,3.950036654351389
2024-01-01 10:00:30.800,2.6129765187098144
2024-01-01 10:00:31.000,9.098669069329159
2024-01-01 10:00:31.200,5.717794577904909
2024-01-01 10:00:31.400,9.674247712034404
2024-01-01 10:00:31.600,4.450393733651054
2024-01-01 10:00:31.800,3.020975417472782
2024-01-01 10:00:32.000,3.1737932221937584
2024-01-01 10:00:32.200,3.633478578065883
2024-01-01 10:00:32.400,7.836714233595462
2024-01-01 10:00:32.600,7.7592367680340955
2024-01-01 10:00:32.800,8.66948141456671
2024-01-01 10:00:33.000,7.447437324892441
2024-01-01 10:00:33.200,3.8245925858105876
2024-01-01 10:00:33.400,2.328252089799381
2024-01-01 10:00:33.600,0.7874003660568285
2024-01-01 10:00:33.800,3.4244217025317356
2024-01-01 10:00:34.000,4.490416717003241
2024-01-01 10:00:34.200,3.258006391716386
2024-01-01 10:00:34.400,6.032486191609857
2024-01-01 10:00:34.600,1.6685084422037666
2024-01-01 10:00:34.800,8.998204875814451
2024-01-01 10:00:35.000,5.159409876853579
2024-01-01 10:00:35.200,9.505557246063729
2024-01-01 10:00:35.400,3.4132791717707156
2024-01-01 10:00:35.600,5.261762895815583
2024-01-01 10:00:35.800,9.138989914113472
2024-01-01 10:00:36.000,8.18338785023223
2024-01-01 10:00:36.200,6.674364945122463
2024-01-01 10:00:36.400,9.198871542695064
2024-01-01 10:00:36.600,2.0857040362922987
2024-01-01 10:00:36.800,8.339854646830624
2024-01-01 10:00:37.000,2.944644919261804
2024-01-01 10:00:37.200,0.1321007752222747
2024-01-01 10:00:37.400,6.60269514656605
2024-01-01 10:00:37.600,9.237571917746152
2024-01-01 10:00:37.800,1.7714333776209823
2024-01-01 10:00:38.000,2.264639761100452
2024-01-01 10:00:38.200,0.9176709848952647
2024-01-01 10:00:38.400,9.899955631240832
2024-01-01 10:00:38.600,7.244051440633173
2024-01-01 10:00:38.800,8.094477247846974
2024-01-01 10:00:39.000,1.8466707797107396
2024-01-01 10:00:39.200,9.69295067399082
2024-01-01 10:00:39.400,4.51393312929007
2024-01-01 10:00:39.600,6.9656276926315295
2024-01-01 10:00:39.800,9.026158857356371
2024-01-01 10:00:40.000,4.603099991073348
2024-01-01 10:00:40.200,8.170036515855376
2024-01-01 10:00:40.400,3.2444867754852424
2024-01-01 10:00:40.600,7.625429936549581
2024-01-01 10:00:40.800,8.827612045974579
2024-01-01 10:00:41.000,5.588463936249173
2024-01-01 10:00:41.200,4.336530433732833
2024-01-01 10:00:41.400,8.95818801509492
2024-01-01 10:00:41.600,4.9538458770133795
2024-01-01 10:00:41.800,9.325982604364222
2024-01-01 10:00:42.000,4.0920039931861165
2024-01-01 10:00:42.200,8.26650713212121
2024-01-01 10:00:42.400,8.958589382934953
2024-01-01 10:00:42.600,0.3119904213283309
2024-01-01 10:00:42.800,8.178876297716219
2024-01-01 10:00:43.000,8.871573147395154
2024-01-01 10:00:43.200,0.13542396832297743
2024-01-01 10:00:43.400,7.566358950156639
2024-01-01 10:00:43.600,5.969309858445895
2024-01-01 10:00:43.800,1.6565207026950157
2024-01-01 10:00:44.000,4.191492437454802
2024-01-01 10:00:44.200,7.673194302788876
2024-01-01 10:00:44.400,6.481546315068433
2024-01-01 10:00:44.600,0.35617549153910355
2024-01-01 10:00:44.800,5.408355359787638
2024-01-01 10:00:45.000,8.82916070965486
2024-01-01 10:00:45.200,6.078623337190714
2024-01-01 10:00:45.400,0.5891668374906767
2024-01-01 10:00:45.600,9.671014459685773
2024-01-01 10:00:45.800,4.320044592560004
2024-01-01 10:00:46.000,8.293291308633844
2024-01-01 10:00:46.200,7.452056732111357
2024-01-01 10:00:46.400,5.5906696474251625
2024-01-01 10:00:46.600,9.49514791844378
2024-01-01 10:00:46.800,2.8333240221326825
2024-01-01 10:00:47.000,1.425228168280196
2024-01-01 10:00:47.200,3.0473258506526935
2024-01-01 10:00:47.400,3.5133520336889346
2024-01-01 10:00:47.600,1.786978586505782
2024-01-01 10:00:47.800,8.309489004568448
2024-01-01 10:00:48.000,8.933008155482687
2024-01-01 10:00:48.200,6.647583911332293
2024-01-01 10:00:48.400,1.9679235178166143
2024-01-01 10:00:48.600,8.902908060920037
2024-01-01 10:00:48.800,0.5490205244570701
2024-01-01 10:00:49.000,9.088276056726409
2024-01-01 10:00:49.200,9.841545158036242
2024-01-01 10:00:49.400,3.3897373917210762
2024-01-01 10:00:49.600,9.417208217527156
2024-01-01 10:00:49.800,6.384766609295807
2024-01-01 10:00:50.000,2.854588635180917
2024-01-01 10:00:50.200,1.3111696119778649
2024-01-01 10:00:50.400,0.8378506748726444
2024-01-01 10:00:50.600,6.725065198923041
2024-01-01 10:00:50.800,6.08982862744024
2024-01-01 10:00:51.000,0.7877769487674302
2024-01-01 10:00:51.200,7.885366052908809
2024-01-01 10:00:51.400,6.08423019095396
2024-01-01 10:00:51.600,3.101537431395177
2024-01-01 10:00:51.800,8.290107122929642
2024-01-01 10:00:52.000,6.292943211293417
2024-01-01 10:00:52.200,9.714062479718153
2024-01-01 10:00:52.400,7.347310311415206
2024-01-01 10:00:52.600,8.426253926861127
2024-01-01 10:00:52.800,1.4992282543619884
2024-01-01 10:00:53.000,7.135148304755265
2024-01-01 10:00:53.200,8.540319489363863
2024-01-01 10:00:53.400,3.1154915690655214
2024-01-01 10:00:53.600,0.4873744609760866
2024-01-01 10:00:53.800,0.5784487605370259
2024-01-01 10:00:54.000,7.532785348536978
2024-01-01 10:00:54.200,9.83130096657873
2024-01-01 10:00:54.400,9.61305353820479
2024-01-01 10:00:54.600,2.6203252069036687
2024-01-01 10:00:54.800,2.5387405841340027
2024-01-01 10:00:55.000,9.385731855639126
2024-01-01 10:00:55.200,8.321453287501587
2024-01-01 10:00:55.400,3.505334792821065
2024-01-01 10:00:55.600,2.383159571511897
2024-01-01 10:00:55.800,4.155884102600547
2024-01-01 10:00:56.000,9.78744409337345
2024-01-01 10:00:56.200,2.2665002955076807
2024-01-01 10:00:56.400,3.7210844699532375
2024-01-01 10:00:56.600,5.594926244455273
2024-01-01 10:00:56.800,1.1771185563340403
2024-01-01 10:00:57.000,7.204048609476075
2024-01-01 10:00:57.200,6.934265317426016
2024-01-01 10:00:57.400,7.396672882511312
2024-01-01 10:00:57.600,3.245536626558504
2024-01-01 10:00:57.800,9.687060316768482
2024-01-01 10:00:58.000,8.310041680867581
2024-01-01 10:00:58.200,1.605678225591407
2024-01-01 10:00:58.400,8.866748697535412
2024-01-01 10:00:58.600,6.185713962632043
2024-01-01 10:00:58.800,3.1718939321349415
2024-01-01 10:00:59.000,8.137436503217565
2024-01-01 10:00:59.200,0.6540093364542032
2024-01-01 10:00:59.400,7.602689949853634
2024-01-01 10:00:59.600,7.335226837186938
2024-01-01 10:00:59.800,8.778538491851716
2024-01-01 10:01:00.000,0.029836960181199856
2024-01-01 10:01:00.200,6.108964719678881
2024-01-01 10:01:00.400,9.061469786906892
2024-01-01 10:01:00.600,7.799639519697066
2024-01-01 10:01:00.800,2.3896316809961595
2024-01-01 10:01:01.000,1.312515708215174
2024-01-01 10:01:01.200,5.666308117177731
2024-01-01 10:01:01.400,9.287100073917676
2024-01-01 10:01:01.600,2.526337763754575
2024-01-01 10:01:01.800,6.989387921093117
2024-01-01 10:01:02.000,5.112199091731526
2024-01-01 10:01:02.200,8.686366095193897
2024-01-01 10:01:02.400,0.8267357047616919
2024-01-01 10:01:02.600,2.975746308956327
2024-01-01 10:01:02.800,4.5429360894677515
2024-01-01 10:01:03.000,5.172771288795655
2024-01-01 10:01:03.200,0.41307144774969995
2024-01-01 10:01:03.400,7.934303850213663
2024-01-01 10:01:03.600,4.461143015744769
2024-01-01 10:01:03.800,7.657588795313021
2024-01-01 10:01:04.000,4.43330574110532
2024-01-01 10:01:04.200,2.061682801564869
2024-01-01 10:01:04.400,5.820499934155326
2024-01-01 10:01:04.600,5.845555977747582
2024-01-01 10:01:04.800,6.163237689226344
2024-01-01 10:01:05.000,8.608002098507724
2024-01-01 10:01:05.200,9.333640131877289
2024-01-01 10:01:05.400,3.4904896242812633
2024-01-01 10:01:05.600,8.858574488231248
2024-01-01 10:01:05.800,6.477657071251853
2024-01-01 10:01:06.000,8.569833730874585
2024-01-01 10:01:06.200,3.4207260773519343
2024-01-01 10:01:06.400,4.53466120234007
2024-01-01 10:01:06.600,7.304149705910557
2024-01-01 10:01:06.800,5.814577214002683
2024-01-01 10:01:07.000,9.856360046306293
2024-01-01 10:01:07.200,4.014816581517335
2024-01-01 10:01:07.400,6.126051999050213
2024-01-01 10:01:07.600,3.5604883458785674
2024-01-01 10:01:07.800,0.14865567620017006
2024-01-01 10:01:08.000,7.280336162641131
2024-01-01 10:01:08.200,9.960584524603707
2024-01-01 10:01:08.400,0.3768531125680752
2024-01-01 10:01:08.600,3.782328940704379
2024-01-01 10:01:08.800,6.156972600010913
2024-01-01 10:01:09.000,7.799260179271533
2024-01-01 10:01:09.200,9.77092174312468
2024-01-01 10:01:09.400,2.8997510980850993
2024-01-01 10:01:09.600,4.177389761670032
2024-01-01 10:01:09.800,5.042896495677786
2024-01-01 10:01:10.000,3.8515227470444904
2024-01-01 10:01:10.200,9.612573997371323
2024-01-01 10:01:10.400,6.100667831446938
2024-01-01 10:01:10.600,7.218116592273139
2024-01-01 10:01:10.800,3.1739006917889254
2024-01-01 10:01:11.000,5.23047603726776
2024-01-01 10:01:11.200,1.2534801195062062
2024-01-01 10:01:11.400,3.076469995354273
2024-01-01 10:01:11.600,5.813474375930295
2024-01-01 10:01:11.800,8.738947377084124
2024-01-01 10:01:12.000,3.5973267554232704
2024-01-01 10:01:12.200,3.5677308382604958
2024-01-01 10:01:12.400,6.857225236193839
2024-01-01 10:01:12.600,3.4376051782820314
2024-01-01 10:01:12.800,1.8678200644147502
2024-01-01 10:01:13.000,4.50864062185213
2024-01-01 10:01:13.200,9.35463067841422
2024-01-01 10:01:13.400,8.685770372559384
2024-01-01 10:01:13.600,5.748614734625811
2024-01-01 10:01:13.800,6.868319009788753
2024-01-01 10:01:14.000,4.221225712743053
2024-01-01 10:01:14.200,1.5228919298335342
2024-01-01 10:01:14.400,6.630570304351428
2024-01-01 10:01:14.600,3.7730687063072708
2024-01-01 10:01:14.800,2.8744428427460402
2024-01-01 10:01:15.000,7.4559698532873275
2024-01-01 10:01:15.200,6.427190524544014
2024-01-01 10:01:15.400,8.787965056909776
2024-01-01 10:01:15.600,6.191790767874848
2024-01-01 10:01:15.800,5.868378405379709
2024-01-01 10:01:16.000,6.136044154059714
2024-01-01 10:01:16.200,8.900669835766774
2024-01-01 10:01:16.400,1.4203833634458696
2024-01-01 10:01:16.600,6.674148374553569
2024-01-01 10:01:16.800,6.635919368155817
2024-01-01 10:01:17.000,9.791703091219622
2024-01-01 10:01:17.200,0.7628675207520486
2024-01-01 10:01:17.400,0.07748167467800382
2024-01-01 10:01:17.600,6.545255882470595
2024-01-01 10:01:17.800,4.443288004535441
2024-01-01 10:01:18.000,3.2708250309733944
2024-01-01 10:01:18.200,7.35286560680259
2024-01-01 10:01:18.400,9.539172590272461
2024-01-01 10:01:18.600,9.165742674351243
2024-01-01 10:01:18.800,4.70123261879647
2024-01-01 10:01:19.000,0.41196924673665536
2024-01-01 10:01:19.200,0.1029661411650229
2024-01-01 10:01:19.400,9.463523923454613
2024-01-01 10:01:19.600,0.9784491258347583
2024-01-01 10:01:19.800,0.2623755959102936
2024-01-01 10:01:20.000,4.798770678421151
2024-01-01 10:01:20.200,6.686128615884485
2024-01-01 10:01:20.400,3.85056411234188
2024-01-01 10:01:20.600,5.275820294484132
2024-01-01 10:01:20.800,8.197941738940886
2024-01-01 10:01:21.000,6.500682023186311
2024-01-01 10:01:21.200,6.557611232352172
2024-01-01 10:01:21.400,1.2623974545713679
2024-01-01 10:01:21.600,2.9880398568157815
2024-01-01 10:01:21.800,8.171574944994566
2024-01-01 10:01:22.000,8.991267213120045
2024-01-01 10:01:22.200,5.344237023197912
2024-01-01 10:01:22.400,6.232952767095814
2024-01-01 10:01:22.600,1.2852296228241833
2024-01-01 10:01:22.800,8.851747266117588
2024-01-01 10:01:23.000,1.8690859985933428
2024-01-01 10:01:23.200,0.24984311570951823
2024-01-01 10:01:23.400,3.9873061441027025
2024-01-01 10:01:23.600,7.4203438639001185
2024-01-01 10:01:23.800,7.288437794859014
2024-01-01 10:01:24.000,7.729034702412719
2024-01-01 10:01:24.200,6.556806943018808
2024-01-01 10:01:24.400,6.383688980515274
2024-01-01 10:01:24.600,7.677677729853578
2024-01-01 10:01:24.800,1.5842087016497575
2024-01-01 10:01:25.000,8.874403915015515
2024-01-01 10:01:25.200,0.34424036770592026
2024-01-01 10:01:25.400,2.06697636276325
2024-01-01 10:01:25.600,5.728998094503491
2024-01-01 10:01:25.800,5.321487355267353
2024-01-01 10:01:26.000,3.528558142905739
2024-01-01 10:01:26.200,3.5074659862595414
2024-01-01 10:01:26.400,4.192025757781437
2024-01-01 10:01:26.600,8.921271929769024
2024-01-01 10:01:26.800,1.9038109692999627
2024-01-01 10:01:27.000,3.5235130484391455
2024-01-01 10:01:27.200,9.678188745604547
2024-01-01 10:01:27.400,5.023551505765797
2024-01-01 10:01:27.600,4.023368486420957
2024-01-01 10:01:27.800,5.409588259075642
2024-01-01 10:01:28.000,0.8475826633484296
2024-01-01 10:01:28.200,9.93396551936696
2024-01-01 10:01:28.400,6.856393737564326
2024-01-01 10:01:28.600,0.7164251417324141
2024-01-01 10:01:28.800,0.9436589596914657
2024-01-01 10:01:29.000,9.483033569860064
2024-01-01 10:01:29.200,3.6223021787548815
2024-01-01 10:01:29.400,2.9552752521485495
2024-01-01 10:01:29.600,2.337813273678686
2024-01-01 10:01:29.800,0.4106394050223494
2024-01-01 10:01:30.000,7.926332541578546
2024-01-01 10:01:30.200,8.718434336814072
2024-01-01 10:01:30.400,9.972614639811605
2024-01-01 10:01:30.600,8.611381164378137
2024-01-01 10:01:30.800,2.967982537708964
2024-01-01 10:01:31.000,5.88444915156071
2024-01-01 10:01:31.200,4.369337551542795
2024-01-01 10:01:31.400,0.918868415239984
2024-01-01 10:01:31.600,9.940551604098037
2024-01-01 10:01:31.800,6.6438639408559865
2024-01-01 10:01:32.000,1.528734685926163
2024-01-01 10:01:32.200,1.488622309117037
2024-01-01 10:01:32.400,9.090070177268077
2024-01-01 10:01:32.600,4.640691107430813
2024-01-01 10:01:32.800,6.014477812531447
2024-01-01 10:01:33.000,1.1523688596778137
2024-01-01 10:01:33.200,7.034297595832282
2024-01-01 10:01:33.400,2.7093321970597994
2024-01-01 10:01:33.600,9.421210714726191
2024-01-01 10:01:33.800,6.094762331594349
2024-01-01 10:01:34.000,7.908274379968594
2024-01-01 10:01:34.200,9.298968934077404
2024-01-01 10:01:34.400,9.398655696857872
2024-01-01 10:01:34.600,6.2418635322923794
2024-01-01 10:01:34.800,0.04652023221990209
2024-01-01 10:01:35.000,9.154326923
2024-01-01 10:01:35.200,2.0050392896595968
2024-01-01 10:01:35.400,9.365388649573314
2024-01-01 10:01:35.600,1.1586814792066746
2024-01-01 10:01:35.800,2.9004490382135293
2024-01-01 10:01:36.000,6.0130642605923414
2024-01-01 10:01:36.200,5.301175775870753
2024-01-01 10:01:36.400,2.251635284562312
2024-01-01 10:01:36.600,2.299153536726334
2024-01-01 10:01:36.800,8.02573058923137
2024-01-01 10:01:37.000,7.792872444911346
2024-01-01 10:01:37.200,8.455717084652507
2024-01-01 10:01:37.400,9.003915703960033
2024-01-01 10:01:37.600,9.112758891146273
2024-01-01 10:01:37.800,9.25692177135861
2024-01-01 10:01:38.000,1.9413953422618069
2024-01-01 10:01:38.200,3.703646343540321
2024-01-01 10:01:38.400,7.126168127908526
2024-01-01 10:01:38.600,7.864871028495653
2024-01-01 10:01:38.800,6.9012676545056175
2024-01-01 10:01:39.000,0.9311215481489576
2024-01-01 10:01:39.200,7.210610159330216
2024-01-01 10:01:39.400,0.8995702562481922
2024-01-01 10:01:39.600,2.8396968006411516
2024-01-01 10:01:39.800,5.909947495048122
