timestamp,GSR
2024-01-01 10:00:00.000,1.2540263841990296
2024-01-01 10:00:00.200,7.2954836314149185
2024-01-01 10:00:00.400,3.761419919418494
2024-01-01 10:00:00.600,8.70598971111419
2024-01-01 10:00:00.800,8.34050127592156
2024-01-01 10:00:01.000,0.9327832804388447
2024-01-01 10:00:01.200,3.859098561747044
2024-01-01 10:00:01.400,1.696370166457305
2024-01-01 10:00:01.600,0.6456253578489735
2024-01-01 10:00:01.800,0.2628064720053769
2024-01-01 10:00:02.000,5.966682375066696
2024-01-01 10:00:02.200,7.079859162192715
2024-01-01 10:00:02.400,6.53909856683404
2024-01-01 10:00:02.600,8.102037031313047
2024-01-01 10:00:02.800,5.274495947038622
2024-01-01 10:00:03.000,4.330700129327983
2024-01-01 10:00:03.200,2.3497441521657505
2024-01-01 10:00:03.400,5.789655368575055
2024-01-01 10:00:03.600,1.208219794949923
2024-01-01 10:00:03.800,8.02646464381709
2024-01-01 10:00:04.000,3.0485949336240425
2024-01-01 10:00:04.200,3.9120762073108484
2024-01-01 10:00:04.400,2.257787384563812
2024-01-01 10:00:04.600,2.9188873182267683
2024-01-01 10:00:04.800,1.221007911458194
2024-01-01 10:00:05.000,2.99529190979007
2024-01-01 10:00:05.200,9.28027919378389
2024-01-01 10:00:05.400,0.12420187107153424
2024-01-01 10:00:05.600,4.62078477506298
2024-01-01 10:00:05.800,9.717162094007216
2024-01-01 10:00:06.000,0.5266955453750888
2024-01-01 10:00:06.200,0.4720991182394785
2024-01-01 10:00:06.400,0.5284991326076105
2024-01-01 10:00:06.600,6.825189227408953
2024-01-01 10:00:06.800,3.437052792599248
2024-01-01 10:00:07.000,3.195267717866759
2024-01-01 10:00:07.200,5.782375595801445
2024-01-01 10:00:07.400,7.679113253375489
2024-01-01 10:00:07.600,8.345903273274546
2024-01-01 10:00:07.800,9.769250627769276
2024-01-01 10:00:08.000,9.028360309900918
2024-01-01 10:00:08.200,2.1061185300761007
2024-01-01 10:00:08.400,7.285154302206633
2024-01-01 10:00:08.600,2.967684190970962
2024-01-01 10:00:08.800,5.86013917337949
2024-01-01 10:00:09.000,9.584902309925035
2024-01-01 10:00:09.200,6.157836680289113
