timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:00.000,-0.4962882980615543,-5.785766487035037,-1.827037107242902,6.755555366071995,1.1780510006435072,-5.742932134694975,-2.887355743406203,-9.180929263170837,-3.5243260416864404,22.255664429666233,8.892031029293786,-4.5450281767891605,0.07379215882350676,-3.7545661107730854
2024-01-01 10:00:00.100,17.87149342135267,-5.409372146783754,-0.435783533801834,8.23982422889044,-11.15356307731087,-10.194124928954988,-8.826290676308018,-15.77606802639882,-8.587398601853671,-3.078333710075873,4.846055672637571,-12.483411177386277,-2.245464029897165,-5.47539592687788
2024-01-01 10:00:00.200,-7.068153266714657,1.720286981143457,-10.783260054849311,5.241859531189419,2.180691724515708,10.88463327398426,13.79918854109701,-5.495106027440109,9.876454431063438,0.11328988589382155,1.2868123018282975,-15.498632390786476,9.707844121591247,14.021042725664765
2024-01-01 10:00:00.300,-10.39095741438773,-5.342978482601685,2.3895291910360825,8.594405171635708,-13.364803429328045,15.273905889361162,2.570674928126015,22.365196287212466,6.049625179681673,6.605968689896532,9.070390750089274,-8.160555652936287,6.735269947933102,-12.364740770767648
2024-01-01 10:00:00.400,-2.783191376488536,5.254262550869467,6.180799460300422,-12.301131673978256,0.39077372344220085,-1.5299247476720257,-10.669455688620406,14.37860348110094,5.275325777549876,1.3024515943220232,-5.143185549584638,-7.801210650795264,-1.7434425000440217,-6.278103427426769
2024-01-01 10:00:00.500,-2.568114565229924,-10.35722267033523,13.104250224375786,-10.824666715664204,16.620503700089017,0.1834800306876326,-1.409971188674267,1.7686516841025468,8.778844796542806,-8.527192742640246,0.6718516655565554,3.315045022611719,13.745218491712698,0.8145150533099256
2024-01-01 10:00:00.600,2.9264154231252344,-8.507816464308188,-7.953362175484156,1.8139488267855073,5.5946603371437345,-0.1709622538099509,6.712165625802893,-2.325209199805862,-16.67069705645336,-2.80253310008748,-12.70065838866389,3.866209814742904,-8.468849092759726,9.19444773631642
2024-01-01 10:00:00.700,6.4579263341441155,-5.92004750529086,5.3607135090742855,-12.387821589669583,4.848365297869925,14.646960617082275,6.176386528733887,-8.128917349897339,-10.195012596679039,-17.466760970801253,-3.255847572153092,-9.704148475283256,-6.017036478526405,6.973550359374614
2024-01-01 10:00:00.800,-13.921162864292864,9.171215012953034,8.434295441003215,-2.4555164238921607,6.822085578863531,12.056322434054804,-5.953446846232607,-11.869275642000668,-5.387162864934072,-7.616836266811848,-24.771164850345173,2.756733695480861,-7.359393033999865,0.6204835157332023
2024-01-01 10:00:00.900,-11.793055663587303,3.1486748020500492,-7.0143827943072266,0.786063731527905,15.80525304770173,0.5601801289598293,-8.244474944517762,10.583913593753556,0.9851467010574698,23.57642085741218,-8.191606211598073,3.6081445797365514,4.335551879752072,-2.1648712804968024
2024-01-01 10:00:01.000,-0.5356672429957242,-2.1144537613432317,6.321482835802836,-9.966984719476672,5.519426461335339,-1.9260528232627259,-17.522416880657033,-18.697593671882057,14.460992886208473,6.6149143470931895,5.942921040797633,-1.6610177521070655,-19.767509400033518,-17.285752790920316
2024-01-01 10:00:01.100,-2.83432321129025,-0.9194146734387612,-11.678200753886392,15.302679151305487,-13.44866662255686,18.898064104266584,-22.944938335295625,22.129699980927143,-14.794062366003338,-3.701373959182166,-1.9723766665519107,-10.85320890842282,-10.890896684796918,8.23151129658981
2024-01-01 10:00:01.200,8.195234373855904,7.414716665548711,-9.412559890077382,-8.002398575130698,-3.737425176470983,15.113383860003577,12.615039895349707,4.957387818988497,17.788958912222515,7.544984249720938,-13.678740881583,8.446500697307407,-21.32196536823661,12.324953916314175
2024-01-01 10:00:01.300,-3.23305642673486,-3.281806258915247,-10.996988963357822,8.41809166328525,-3.5149208516570156,2.4115555809197318,6.677581368775382,-5.7306862109820855,-2.316515772818615,-9.286897461121978,7.5041290705037085,5.32511194313466,11.980262152894799,-1.9843748184592789
2024-01-01 10:00:01.400,-8.345668881486647,0.3874852227339229,-6.577246243176107,-1.2354136066408337,-21.132586246882404,-12.948609620267408,-9.580881806910055,-6.606880135577834,8.744302383300349,4.237264346579702,11.668530075398522,-1.1100900663116504,16.69151806641774,4.6321875941085935
2024-01-01 10:00:01.500,1.0295319885387895,0.4749930261383253,-11.109374413068942,-11.671549127401047,1.5455489828470808,1.0114975380519704,6.44990966762347,7.921809370078458,-6.662927786012473,10.692186672954476,13.868043198209708,-7.011651671166871,3.9389568509235984,-8.44674087423494
2024-01-01 10:00:01.600,-13.457868997904898,8.84846988356639,6.91417509057354,11.014846279411902,7.2036957727054745,-13.570836538075923,-13.496595929111644,4.768253096402811,20.60162515988143,4.005487241785167,9.63054386222323,-4.811608441341234,19.749645292383992,4.002064759515827
2024-01-01 10:00:01.700,0.1597526982686168,-6.225210996336829,12.630168688038783,4.521121892750922,-2.4589981743899942,0.4081625088739507,9.941529926148917,4.472947400814004,-3.2867163199894818,-6.471953032095303,2.7189680629812414,-6.854822908065481,-7.767441419721508,11.013348783822774
2024-01-01 10:00:01.800,17.613139995427417,4.530236985820586,5.0488999548446,-14.414598552995459,-1.8881914989775903,-18.42739683499627,-9.649115028655427,-4.950371554492138,-9.994769338561639,2.1101192541116283,-4.426373228669585,12.092061229061672,14.71320234185387,-5.398251582924777
2024-01-01 10:00:01.900,0.028305625844961508,2.1772649403912148,-0.3045651384163404,-12.82862107073848,3.8058115968771538,-4.533535156523139,-17.48737391981556,-19.143005475369744,-10.034621255915063,-13.935545706983643,-1.8694973247621007,-19.61070812207407,-12.604841210756225,-1.056835087656954
2024-01-01 10:00:02.000,-4.092685252311095,3.8592112914951224,5.764861535391745,11.077336860707106,3.537051601135265,-9.31490000081832,-7.139552163578663,-11.219280136151779,5.294223783755325,-3.4064965129512936,2.791580929690029,3.66497932354449,-4.975870336372571,-6.303065577394488
2024-01-01 10:00:02.100,-5.646520648676282,-1.1876928553651172,-4.815816176667132,-8.445760744085609,-0.5554091420535692,-0.9889983366549062,13.500089883660355,4.700589767425725,-6.434167686895678,-3.5081521380165603,4.092910610905405,5.971325674319662,12.160141016507984,-19.485926208574565
2024-01-01 10:00:02.200,-19.08644083832093,9.69704960249606,1.7311812537337135,-12.749089318237608,-12.157328540979284,-7.760098843658076,-12.378239283731645,12.477131147580074,-11.052239537086466,11.001473337623832,18.92401821818017,1.6922749186384112,-0.6374671000874286,8.692619933405494
2024-01-01 10:00:02.300,-2.187196383370445,4.133506369457229,12.722199486557928,3.1875952790169655,7.44643230224264,2.059524780257794,22.804977506872373,7.63574003222265,18.43769718619933,-12.993572454955618,24.375453036150205,-4.842944148299267,0.10355261204786473,2.866691175584709
2024-01-01 10:00:02.400,-5.118510937339165,2.783418990570854,-0.48496607445887996,6.5179819802893055,-10.40778879109115,-6.001653934272583,-3.270175555838717,-17.19500463550738,-1.917509861019541,-4.086689419717718,7.065080409626887,3.1822770534682334,-4.238416885388171,2.299426850857105
2024-01-01 10:00:02.500,-11.630297693231956,-1.754185025577483,4.1342458660373405,-11.741985210139855,17.121375341471804,-7.141642021714452,-7.9521499919128775,14.489422789486188,10.168192123264284,12.605755892519017,7.306252305824468,-8.176129566262768,9.990006321030535,-2.923556271553363
2024-01-01 10:00:02.600,19.961137297505914,24.084860654925468,13.331897029175883,-10.112632455055547,-0.7784626935870753,-4.862004452779699,1.65472676022005,-2.870645188532267,9.240268015743995,9.28511587912456,-5.732401710325556,0.936375178586457,-1.6747716145825637,-17.449017310712726
2024-01-01 10:00:02.700,7.655398834819508,6.145390678149054,4.019915349815,-2.0643876315001486,4.401637729203224,12.038662791559567,-13.10099261342497,-1.4632056097095498,8.664946514624221,-2.943854628763825,-14.829130082394798,-9.191500461355574,5.317963909421881,11.109027310062702
2024-01-01 10:00:02.800,24.56384371076449,7.783479738175859,-7.475919311346005,-5.3914561650218795,5.001997635851469,3.4652984412318344,-13.103683388475904,-15.845653286102907,-2.1849889767558146,8.057417122227465,-7.513881291914995,-0.06543856327462898,7.369146147265445,8.737647522234793
2024-01-01 10:00:02.900,-4.528828925858224,3.020746725717545,13.18862988938199,-2.516438229496017,9.29132765410832,13.073405835284715,2.8014918484258478,6.924780491600185,7.763606910627992,-10.587476684247484,-1.8652022421269896,-0.28151606491778824,8.099593307643204,15.784067887625637
2024-01-01 10:00:03.000,-7.193618517027902,9.599968303753858,-10.276970767853618,6.0003120298430845,15.888459395764515,7.660496502249204,4.419517039216208,-9.797338536100963,-9.11636125557131,3.7450807442340217,10.73210851512618,2.175754748793455,20.007766572642343,-2.2631948140231493
